configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Full,32.0273,2,197,RLPolicy,1,0,0.00606126,3.16035,2.30259,7,16.4433,226,232,15.3099,425,1.00165
Ch6-OV-G4-GNN-Full,32.0319,211,258,RLPolicy,1,0,0.00606133,3.46574,2.30259,7,16.2957,246,252,15.1819,425,1.02784
Ch6-OV-G4-GNN-Full,32.0348,4,176,RLPolicy,1,0,0.0109392,5.93294,2.30259,11,17.3365,352,362,15.8668,425,1.01757
Ch6-OV-G4-GNN-Full,32.0396,29,154,RLPolicy,1,0,0.00604424,3.16035,2.30259,7,19.6376,238,244,18.6539,425,0.997888
Ch6-OV-G4-GNN-Full,32.0401,272,117,RLPolicy,1,0,0.00484928,2.77259,2.30259,6,18.9062,179,184,18.0673,425,1.00235
Ch6-OV-G4-GNN-Full,32.0519,64,36,RLPolicy,1,0,0.00604418,3.46574,2.30259,7,15.6546,265,271,14.6713,425,1.00135
Ch6-OV-G4-GNN-Full,32.0741,216,12,RLPolicy,1,0,0.00603938,2.77259,2.30259,6,14.3322,227,232,13.4947,425,1.0047
Ch6-OV-G4-GNN-Full,32.095,180,234,RLPolicy,1,0,0.00485952,2.77259,2.30259,6,15.7828,127,132,15.0733,425,1.00012
Ch6-OV-G4-GNN-Full,32.1012,202,72,RLPolicy,1,0,0.00723401,3.46574,2.30259,7,19.2799,222,228,18.1437,426,1.00705
Ch6-OV-G4-GNN-Full,32.1025,75,63,RLPolicy,1,0,0.00603615,2.61844,2.30259,6,17.6771,239,244,16.8013,426,0.989452
Ch6-OV-G4-GNN-Full,32.1025,145,187,RLPolicy,1,0,0.0072849,3.46574,2.30259,7,14.1889,283,289,13.1578,426,1.01433
Ch6-OV-G4-GNN-Full,32.1207,57,8,RLPolicy,1,0,0.0109085,5.93002,2.30259,11,16.8393,298,308,15.3646,426,1.03175
Ch6-OV-G4-GNN-Full,32.1348,151,296,RLPolicy,1,1,0.00360187,1.92529,2.30259,5,15.3274,96,226,14.2485,426,0.993532
Ch6-OV-G4-GNN-Full,32.1548,176,282,RLPolicy,0,0,0.0228713,14.0453,2.30259,21,11.4237,468,488,10.274,20,1.00928
Ch6-OV-G4-GNN-Full,32.1589,234,159,RLPolicy,1,0,0.00846427,3.46574,2.30259,7,14.8538,160,166,14.1629,426,1.00817
Ch6-OV-G4-GNN-Full,32.1793,110,222,RLPolicy,1,0,0.00727284,3.46574,2.30259,7,15.4106,155,161,14.6427,426,1.02784
Ch6-OV-G4-GNN-Full,32.1834,31,380,RLPolicy,1,0,0.0084725,4.24127,2.30259,9,16.4771,311,319,15.2434,426,0.994011
Ch6-OV-G4-GNN-Full,32.1871,276,64,RLPolicy,1,1,0.00240354,0.693147,2.30259,3,15.1733,0,77,14.539,426,0.991953
Ch6-OV-G4-GNN-Full,32.1879,279,327,RLPolicy,1,1,0.00364217,2.07944,2.30259,5,15.5231,172,212,14.6189,426,0.998884
Ch6-OV-G4-GNN-Full,32.1882,169,260,RLPolicy,1,1,0.0415214,2.07944,2.30259,5,14.9381,125,194,14.1908,426,0.993187
Ch6-OV-G4-GNN-Full,32.1945,182,234,RLPolicy,1,0,0.00729419,4.15888,2.30259,8,16.5232,357,364,15.3707,426,1.0151
Ch6-OV-G4-GNN-Full,32.2109,33,69,RLPolicy,1,1,0.00362739,1.77406,2.30259,5,16.6907,118,125,16.0438,427,1.00441
Ch6-OV-G4-GNN-Full,32.2211,269,64,RLPolicy,1,0,0.00728435,3.46574,2.30259,7,19.7569,311,317,18.7278,427,1.00582
Ch6-OV-G4-GNN-Full,32.2357,71,59,RLPolicy,1,0,0.00605193,3.31159,2.30259,7,15.7571,41,47,14.9815,427,1.03866
Ch6-OV-G4-GNN-Full,32.2418,70,131,RLPolicy,1,1,0.00363766,2.07944,2.30259,5,18.7267,129,143,18.1305,427,1.00024
Ch6-OV-G4-GNN-Full,32.2419,167,299,RLPolicy,1,0,0.00485953,2.77259,2.30259,6,14.4451,210,215,13.5555,427,0.995537
Ch6-OV-G4-GNN-Full,32.2519,252,364,RLPolicy,1,0,0.00604602,3.46574,2.30259,7,17.6512,157,163,16.8433,427,1.00582
Ch6-OV-G4-GNN-Full,32.2538,125,218,RLPolicy,1,1,0.00362942,2.07944,2.30259,5,15.374,181,201,14.6568,427,0.995537
Ch6-OV-G4-GNN-Full,32.2636,84,137,RLPolicy,1,0,0.00485277,2.77259,2.30259,6,14.6457,250,255,13.6795,427,1.01522
Ch6-OV-G4-GNN-Full,32.2778,134,397,RLPolicy,1,0,0.0072409,3.46574,2.30259,7,16.4026,76,82,15.4907,427,1.03824
Ch6-OV-G4-GNN-Full,32.2902,190,71,RLPolicy,1,0,0.00847697,4.85203,2.30259,9,17.306,202,210,16.2568,427,1.02091
Ch6-OV-G4-GNN-Full,32.302,87,239,RLPolicy,1,1,0.00362191,2.07944,2.30259,5,14.7994,171,197,14.2395,427,1.00717
Ch6-OV-G4-GNN-Full,32.3053,253,28,RLPolicy,1,1,0.00241512,1.38629,2.30259,4,15.3076,64,132,14.6561,427,0.995419
Ch6-OV-G4-GNN-Full,32.3075,187,452,RLPolicy,1,0,0.00845737,4.15888,2.30259,8,17.7359,103,110,16.8978,427,1.00705
Ch6-OV-G4-GNN-Full,32.3117,265,339,RLPolicy,1,0,0.00486443,2.77259,2.30259,6,15.3043,252,257,14.6403,427,1.00235
Ch6-OV-G4-GNN-Full,32.3163,240,217,RLPolicy,0,0,0.0228666,14.0453,2.30259,21,12.1421,781,801,11.1538,20,1.00505
Ch6-OV-G4-GNN-Full,32.3166,104,87,RLPolicy,1,1,0.0402973,1.23214,2.30259,4,16.3181,22,176,15.3991,427,1.00439
Ch6-OV-G4-GNN-Full,32.3245,23,31,RLPolicy,1,0,0.00483755,2.46721,2.30259,6,17.2121,229,234,16.1123,427,1.00758
Ch6-OV-G4-GNN-Full,32.325,222,127,RLPolicy,1,1,0.00363958,2.07944,2.30259,5,15.6769,188,215,15.0318,427,1.02438
Ch6-OV-G4-GNN-Full,32.3289,77,428,RLPolicy,0,0,0.0226863,13.8911,2.30259,21,12.666,363,383,11.7275,20,1.00024
Ch6-OV-G4-GNN-Full,32.3412,79,170,RLPolicy,1,0,0.00608538,3.46574,2.30259,7,17.7186,257,263,17.0199,427,1.02326
Ch6-OV-G4-GNN-Full,32.3419,32,320,RLPolicy,1,0,0.00845029,4.54665,2.30259,9,18.173,216,224,16.7564,427,1.0094
Ch6-OV-G4-GNN-Full,32.3441,37,226,RLPolicy,1,0,0.0072269,3.54812,2.30259,8,16.1797,162,169,15.4081,427,1.04001
Ch6-OV-G4-GNN-Full,32.3526,227,33,RLPolicy,1,0,0.00484316,2.77259,2.30259,6,14.9628,169,174,14.118,427,1.01163
Ch6-OV-G4-GNN-Full,32.3807,278,256,RLPolicy,1,0,0.00723871,3.46574,2.30259,7,16.1287,134,140,15.4626,427,1.00582
Ch6-OV-G4-GNN-Full,32.4238,226,443,RLPolicy,1,0,0.012087,6.23832,2.30259,11,15.2668,192,202,13.8875,448,1.02896
Ch6-OV-G4-GNN-Full,32.438,168,348,RLPolicy,1,0,0.00484389,2.77259,2.30259,6,15.1584,244,249,14.1011,448,1.02071
Ch6-OV-G4-GNN-Full,32.441,218,66,RLPolicy,1,1,0.00242173,1.38629,2.30259,4,19.7731,82,194,18.9852,448,0.989721
Ch6-OV-G4-GNN-Full,32.4471,128,302,RLPolicy,1,1,0.00197031,0.693147,2.30259,3,20.4816,0,96,19.7915,448,0.997887
Ch6-OV-G4-GNN-Full,32.4532,28,120,RLPolicy,1,0,0.0108859,6.23832,2.30259,11,16.272,183,193,15.398,448,1.02285
Ch6-OV-G4-GNN-Full,32.4553,205,207,RLPolicy,1,0,0.00604856,3.46574,2.30259,7,15.7434,238,244,14.7922,448,1.00358
Ch6-OV-G4-GNN-Full,32.4663,72,117,RLPolicy,1,0,0.00480501,2.77259,2.30259,6,16.0092,102,107,15.4861,448,1.02796
Ch6-OV-G4-GNN-Full,32.4806,85,170,RLPolicy,1,0,0.00965402,5.54518,2.30259,10,13.5614,161,170,12.637,448,1.04987
Ch6-OV-G4-GNN-Full,32.4809,18,27,RLPolicy,1,0,0.00720895,2.85497,2.30259,7,14.1081,289,295,13.1723,448,1.00412
Ch6-OV-G4-GNN-Full,32.49,174,152,RLPolicy,1,0,0.00970454,5.54518,2.30259,10,15.4494,362,371,13.8956,448,1.03478
Ch6-OV-G4-GNN-Full,32.4999,201,448,RLPolicy,1,1,0.00364608,2.07944,2.30259,5,18.142,179,210,17.1236,448,1.00358
Ch6-OV-G4-GNN-Full,32.5044,6,51,RLPolicy,1,0,0.00605966,3.46574,2.30259,7,17.1228,204,210,15.745,450,0.993412
Ch6-OV-G4-GNN-Full,32.5082,184,322,RLPolicy,1,1,0.00361857,2.07944,2.30259,5,14.783,100,106,14.2212,450,1.00247
Ch6-OV-G4-GNN-Full,32.5096,131,383,RLPolicy,1,0,0.00965436,5.23688,2.30259,10,17.2795,219,228,15.8888,450,1.04017
Ch6-OV-G4-GNN-Full,32.511,172,13,RLPolicy,1,1,0.00242659,1.38629,2.30259,4,15.3603,85,177,14.528,450,0.988606
Ch6-OV-G4-GNN-Full,32.5148,78,236,RLPolicy,1,0,0.00602807,3.46574,2.30259,7,17.9625,279,285,16.6077,450,1.02091
Ch6-OV-G4-GNN-Full,32.5312,147,229,RLPolicy,1,0,0.00608512,3.46574,2.30259,7,15.4362,271,277,14.3013,450,1.04171
Ch6-OV-G4-GNN-Full,32.5331,274,431,RLPolicy,1,0,0.00581254,2.77259,2.30259,6,19.8186,108,113,18.9495,450,1.00235
Ch6-OV-G4-GNN-Full,32.5382,142,69,RLPolicy,1,1,0.00362733,2.07944,2.30259,5,16.6409,121,126,15.9638,450,1.01052
Ch6-OV-G4-GNN-Full,32.5436,156,244,RLPolicy,1,1,0.00360906,2.07944,2.30259,5,14.3251,125,168,13.7522,450,1.00358
Ch6-OV-G4-GNN-Full,32.5548,137,368,RLPolicy,1,0,0.0109142,5.54518,2.30259,10,16.5888,347,356,14.9548,450,1.03019
Ch6-OV-G4-GNN-Full,32.5568,281,190,RLPolicy,1,0,0.00604575,3.46574,2.30259,7,15.4558,98,104,14.6467,450,1.00582
Ch6-OV-G4-GNN-Full,32.5684,119,401,RLPolicy,1,1,0.00362626,2.07944,2.30259,5,17.585,187,229,16.6418,450,1.00247
Ch6-OV-G4-GNN-Full,32.5921,246,64,RLPolicy,1,0,0.00727978,4.15888,2.30259,8,14.8544,341,348,13.8542,450,1.01163
Ch6-OV-G4-GNN-Full,32.602,47,308,RLPolicy,1,0,0.00846244,4.24127,2.30259,9,14.9271,309,317,13.9096,450,1.01791
Ch6-OV-G4-GNN-Full,32.6026,13,81,RLPolicy,1,1,0.00243772,1.38629,2.30259,4,14.2799,45,108,13.7562,450,0.991779
Ch6-OV-G4-GNN-Full,32.6066,217,193,RLPolicy,1,0,0.00845722,4.15888,2.30259,8,17.793,301,308,16.2521,450,1.01745
Ch6-OV-G4-GNN-Full,32.6161,100,96,RLPolicy,1,1,0.0036486,2.07944,2.30259,5,15.4066,109,117,14.6721,450,1.00817
Ch6-OV-G4-GNN-Full,32.6323,97,212,RLPolicy,1,0,0.00849292,4.15888,2.30259,8,16.2718,318,325,14.9659,450,1.00358
Ch6-OV-G4-GNN-Full,32.6379,95,53,RLPolicy,1,0,0.0048424,2.77259,2.30259,6,14.8466,239,244,14.0074,450,1.00705
Ch6-OV-G4-GNN-Full,32.6454,249,100,RLPolicy,1,0,0.00559789,2.77259,2.30259,6,14.7504,133,138,13.7906,450,1.0151
Ch6-OV-G4-GNN-Full,32.6464,135,319,RLPolicy,1,1,0.00238308,1.38629,2.30259,4,15.96,11,131,15.3488,450,1.00135
Ch6-OV-G4-GNN-Full,32.6521,90,450,RLPolicy,0,0,0.0228885,14.0453,2.30259,21,13.1853,985,1005,11.9336,5,1.03131
Ch6-OV-G4-GNN-Full,32.6542,242,178,RLPolicy,1,0,0.00842952,4.15888,2.30259,8,15.6276,189,196,14.4645,450,1.00817
Ch6-OV-G4-GNN-Full,32.6558,196,454,RLPolicy,1,0,0.00964231,5.54518,2.30259,10,17.7732,183,192,16.7125,450,1.04517
Ch6-OV-G4-GNN-Full,32.6751,122,183,RLPolicy,1,1,0.00363268,2.07944,2.30259,5,14.2822,146,189,13.7013,450,1.0094
Ch6-OV-G4-GNN-Full,32.68,144,295,RLPolicy,1,0,0.00727846,4.15888,2.30259,8,15.8141,343,350,14.7743,450,1.03131
Ch6-OV-G4-GNN-Full,32.6931,235,347,RLPolicy,1,1,0.00242811,1.38629,2.30259,4,14.5533,86,184,13.6008,450,0.995419
Ch6-OV-G4-GNN-Full,32.7031,199,345,RLPolicy,1,0,0.00848137,4.15888,2.30259,8,17.9282,335,342,16.9176,450,1.02438
Ch6-OV-G4-GNN-Full,32.7076,15,364,RLPolicy,0,0,0.0226462,12.9468,2.30259,21,12.7078,500,520,11.603,5,1.04318
Ch6-OV-G4-GNN-Full,32.7081,166,403,RLPolicy,1,0,0.00604749,3.46574,2.30259,7,15.817,228,234,14.4536,450,1.01745
Ch6-OV-G4-GNN-Full,32.7094,197,275,RLPolicy,1,1,0.00363597,2.07944,2.30259,5,16.7544,161,174,15.9536,450,1.00281
Ch6-OV-G4-GNN-Full,32.71,36,205,RLPolicy,1,0,0.0084604,3.93589,2.30259,9,16.5782,231,239,15.4009,450,1.02474
Ch6-OV-G4-GNN-Full,32.7155,282,329,RLPolicy,1,0,0.00703323,3.46574,2.30259,7,16.4427,282,288,15.3349,450,1.00582
Ch6-OV-G4-GNN-Full,32.7156,198,322,RLPolicy,1,1,0.00360855,1.77114,2.30259,5,16.4223,95,111,15.8139,450,1.01937
Ch6-OV-G4-GNN-Full,32.7285,153,429,RLPolicy,1,1,0.00364277,2.07944,2.30259,5,15.335,117,156,14.5781,450,0.996653
Ch6-OV-G4-GNN-Full,32.73,224,200,RLPolicy,1,1,0.00363144,2.07944,2.30259,5,19.251,92,108,18.4583,450,1.00705
Ch6-OV-G4-GNN-Full,32.7532,266,259,RLPolicy,1,0,0.00481789,2.77259,2.30259,6,16.8195,215,220,15.8534,450,1.00235
Ch6-OV-G4-GNN-Full,32.757,203,40,RLPolicy,1,0,0.00772507,3.46574,2.30259,7,19.7277,273,279,18.4933,450,1.00358
Ch6-OV-G4-GNN-Full,32.7648,271,201,RLPolicy,1,1,0.00361016,1.92529,2.30259,5,18.0352,72,215,16.7916,450,0.998114
Ch6-OV-G4-GNN-Full,32.7758,189,338,RLPolicy,1,1,0.00121793,0.693147,2.30259,3,16.7733,0,139,16.011,450,1.00123
Ch6-OV-G4-GNN-Full,32.7786,51,321,RLPolicy,0,0,0.0226469,14.0453,2.30259,21,11.6636,506,526,10.5141,5,1.04059
Ch6-OV-G4-GNN-Full,32.7823,88,317,RLPolicy,1,0,0.00608701,3.46574,2.30259,7,15.4632,241,247,14.4206,450,1.02215
Ch6-OV-G4-GNN-Full,32.7889,121,188,RLPolicy,1,0,0.00963659,5.23688,2.30259,10,14.8562,122,131,13.8229,450,1.06107
Ch6-OV-G4-GNN-Full,32.7927,295,31,RLPolicy,1,0,0.0072419,4.15888,2.30259,8,17.064,290,297,16.0041,450,1.00928
Ch6-OV-G4-GNN-Full,32.7945,161,166,RLPolicy,1,0,0.00846354,4.15888,2.30259,8,14.9677,298,305,13.5216,450,1.01287
Ch6-OV-G4-GNN-Full,32.7959,101,355,RLPolicy,1,0,0.00485362,2.77259,2.30259,6,15.2855,211,216,14.2599,450,0.994303
Ch6-OV-G4-GNN-Full,32.8018,277,318,RLPolicy,0,0,1e-06,0.693147,2.30259,2,14.4788,0,1,14.2288,450,1
Ch6-OV-G4-GNN-Full,32.8047,288,92,RLPolicy,1,0,0.00848085,4.85203,2.30259,9,17.3756,243,251,16.1782,450,1.01275
Ch6-OV-G4-GNN-Full,32.8078,133,16,RLPolicy,1,0,0.00704918,3.46574,2.30259,7,16.4617,261,267,15.5158,450,1.01398
Ch6-OV-G4-GNN-Full,32.809,291,367,RLPolicy,1,0,0.00728587,3.46574,2.30259,7,16.4648,286,292,15.3561,450,1.00582
Ch6-OV-G4-GNN-Full,32.8131,14,432,RLPolicy,1,1,0.00364628,2.07944,2.30259,5,14.3928,57,70,13.8621,450,1.00635
Ch6-OV-G4-GNN-Full,32.8149,16,334,RLPolicy,1,0,0.00484672,2.77259,2.30259,6,17.5554,190,195,16.1538,450,1.00676
Ch6-OV-G4-GNN-Full,32.8228,261,414,RLPolicy,1,0,0.00835252,3.46574,2.30259,7,19.5394,224,230,18.5311,450,1.00582
Ch6-OV-G4-GNN-Full,32.8287,9,10,RLPolicy,1,1,0.00122057,0.693147,2.30259,3,20.7569,0,84,20.2555,450,0.987317
Ch6-OV-G4-GNN-Full,32.8439,26,121,RLPolicy,1,0,0.00600676,3.46574,2.30259,7,18.7798,40,46,17.8388,450,1.02294
Ch6-OV-G4-GNN-Full,32.8466,229,240,RLPolicy,1,0,0.00971681,5.54518,2.30259,10,15.0483,361,370,13.5009,450,1.02203
Ch6-OV-G4-GNN-Full,32.8485,173,458,RLPolicy,1,1,0.00361016,2.07944,2.30259,5,14.5667,105,241,13.6053,450,1.00123
Ch6-OV-G4-GNN-Full,32.8521,152,223,RLPolicy,1,0,0.0084582,4.85203,2.30259,9,14.4796,226,234,13.2807,450,1.01745
Ch6-OV-G4-GNN-Full,32.8658,188,60,RLPolicy,1,0,0.00971999,5.54518,2.30259,10,15.0206,284,293,13.7323,450,1.0521
Ch6-OV-G4-GNN-Full,32.8702,289,404,RLPolicy,1,0,0.0108859,6.23832,2.30259,11,15.2805,135,145,14.1925,450,1.01968
Ch6-OV-G4-GNN-Full,32.871,170,138,RLPolicy,1,1,0.00359974,2.07944,2.30259,5,15.2356,129,217,14.3615,450,0.995537
Ch6-OV-G4-GNN-Full,32.8776,62,85,RLPolicy,1,0,0.00939867,4.85203,2.30259,9,15.0311,202,210,13.8981,450,1.00094
Ch6-OV-G4-GNN-Full,32.8824,157,91,RLPolicy,1,1,0.00364412,2.07944,2.30259,5,15.1374,158,168,14.3395,450,0.996653
Ch6-OV-G4-GNN-Full,32.8955,141,314,RLPolicy,1,0,0.00606635,3.46574,2.30259,7,17.3784,263,269,16.3733,450,1.02438
Ch6-OV-G4-GNN-Full,32.9097,80,227,RLPolicy,1,0,0.00604128,3.46574,2.30259,7,20.2451,238,244,19.137,450,1.02438
Ch6-OV-G4-GNN-Full,32.9343,191,444,RLPolicy,1,0,0.00484584,2.77259,2.30259,6,15.541,234,239,14.697,450,1.02438
Ch6-OV-G4-GNN-Full,32.9475,268,393,RLPolicy,1,1,0.00242369,1.38629,2.30259,4,17.5754,47,135,16.8025,450,0.995419
Ch6-OV-G4-GNN-Full,32.9654,40,356,RLPolicy,1,1,0.0047991,2.16183,2.30259,6,17.501,58,284,15.7487,450,0.996481
Ch6-OV-G4-GNN-Full,32.9679,56,431,RLPolicy,1,0,0.00603007,3.46574,2.30259,7,15.8128,158,164,14.7199,450,1.00358
Ch6-OV-G4-GNN-Full,32.978,117,109,RLPolicy,1,0,0.00849102,4.85203,2.30259,9,15.6555,342,350,14.086,450,1.00482
Ch6-OV-G4-GNN-Full,32.9985,241,227,RLPolicy,1,1,0.0036214,2.07944,2.30259,5,15.4282,69,80,14.8163,450,1.00123
Ch6-OV-G4-GNN-Full,33.0115,195,304,RLPolicy,1,1,0.00365472,2.07944,2.30259,5,15.6413,207,216,14.9068,452,1.00705
Ch6-OV-G4-GNN-Full,33.0199,247,301,RLPolicy,1,0,0.0072513,4.15888,2.30259,8,15.829,103,110,14.9504,452,1.0151
Ch6-OV-G4-GNN-Full,33.0305,275,267,RLPolicy,1,0,0.00485878,2.77259,2.30259,6,17.2208,252,257,16.4243,452,1.00235
Ch6-OV-G4-GNN-Full,33.0358,116,204,RLPolicy,1,1,0.00242887,1.38629,2.30259,4,15.3276,63,136,14.6211,452,0.997887
Ch6-OV-G4-GNN-Full,33.0587,20,379,RLPolicy,1,1,0.00480584,1.77406,2.30259,5,15.7071,60,248,14.5653,452,0.986495
Ch6-OV-G4-GNN-Full,33.06,3,72,RLPolicy,1,0,0.00847204,4.24127,2.30259,9,16.5865,224,232,15.5786,452,1.02903
Ch6-OV-G4-GNN-Full,33.0602,19,251,RLPolicy,1,1,0.00479205,1.85644,2.30259,6,15.4411,63,313,14.3277,452,0.999362
Ch6-OV-G4-GNN-Full,33.0765,221,260,RLPolicy,1,1,0.00243416,1.38629,2.30259,4,15.5916,41,119,15.0142,452,1.00012
Ch6-OV-G4-GNN-Full,33.0887,194,388,RLPolicy,1,0,0.00606458,2.77259,2.30259,6,15.3848,179,184,14.6439,452,1.0047
Ch6-OV-G4-GNN-Full,33.0895,45,214,RLPolicy,1,0,0.00967007,5.2398,2.30259,10,14.7548,79,88,13.7426,452,1.01469
Ch6-OV-G4-GNN-Full,33.092,111,17,RLPolicy,1,0,0.00605969,2.77259,2.30259,6,15.7398,268,273,14.8731,452,0.98984
Ch6-OV-G4-GNN-Full,33.0993,46,37,RLPolicy,1,0,0.00601369,3.46574,2.30259,7,15.3387,94,100,14.5823,452,1.01827
Ch6-OV-G4-GNN-Full,33.1136,43,359,RLPolicy,1,1,0.0047838,1.85644,2.30259,6,16.2422,77,330,14.9949,454,0.983733
Ch6-OV-G4-GNN-Full,33.1394,12,66,RLPolicy,1,1,0.00238759,0.693147,2.30259,3,19.6265,0,108,18.89,454,0.970161
Ch6-OV-G4-GNN-Full,33.1454,63,426,RLPolicy,1,0,0.00968631,5.2398,2.30259,10,15.5215,307,316,14.3844,454,1.01451
Ch6-OV-G4-GNN-Full,33.1508,81,449,RLPolicy,1,0,0.00726956,4.15888,2.30259,8,25.856,201,208,24.3033,454,1.02673
Ch6-OV-G4-GNN-Full,33.1626,25,396,RLPolicy,1,1,0.00482694,2.16183,2.30259,6,18.94,217,223,18.0171,454,0.988314
Ch6-OV-G4-GNN-Full,33.1631,212,260,RLPolicy,1,0,0.00728135,3.46574,2.30259,7,16.7847,270,276,15.4221,454,1.02091
Ch6-OV-G4-GNN-Full,33.1633,255,160,RLPolicy,1,0,0.0108897,6.23832,2.30259,11,15.5139,200,210,14.0596,454,1.01856
Ch6-OV-G4-GNN-Full,33.165,286,146,RLPolicy,1,0,0.00968906,5.54518,2.30259,10,16.9213,270,279,15.3733,454,1.01621
Ch6-OV-G4-GNN-Full,33.1793,162,417,RLPolicy,1,0,0.007281,4.15888,2.30259,8,16.226,305,312,14.9122,454,1.04517
Ch6-OV-G4-GNN-Full,33.1977,244,329,RLPolicy,1,1,0.00363818,1.38629,2.30259,4,16.5718,47,178,15.8001,454,0.994303
Ch6-OV-G4-GNN-Full,33.1995,103,322,RLPolicy,1,0,0.00972263,5.54518,2.30259,10,16.1481,374,383,14.5146,454,1.02438
Ch6-OV-G4-GNN-Full,33.2003,300,358,RLPolicy,1,1,0.0140381,2.07944,2.30259,5,16.66,170,191,15.9631,455,0.998884
Ch6-OV-G4-GNN-Full,33.2047,105,15,RLPolicy,1,0,0.007263,3.46574,2.30259,7,16.1824,276,282,15.0987,455,1.03019
Ch6-OV-G4-GNN-Full,33.205,285,136,RLPolicy,1,1,0.0036143,2.07944,2.30259,5,17.3253,118,254,16.2848,455,0.998884
Ch6-OV-G4-GNN-Full,33.2053,76,240,RLPolicy,1,0,0.00608132,2.77259,2.30259,6,18.1123,186,191,17.1277,455,1.00828
Ch6-OV-G4-GNN-Full,33.2063,107,344,RLPolicy,1,0,0.00844823,4.85203,2.30259,9,15.6602,197,205,14.8567,455,1.02326
Ch6-OV-G4-GNN-Full,33.2063,223,355,RLPolicy,1,1,0.00358354,2.07944,2.30259,5,16.3445,135,171,15.4663,455,1.02438
Ch6-OV-G4-GNN-Full,33.2094,159,433,RLPolicy,1,1,0.00364544,2.07944,2.30259,5,16.1683,55,70,15.6158,455,1.00593
Ch6-OV-G4-GNN-Full,33.2119,210,434,RLPolicy,1,0,0.00483891,2.77259,2.30259,6,16.0348,69,74,15.2124,455,0.996653
Ch6-OV-G4-GNN-Full,33.2218,112,11,RLPolicy,1,0,0.00608162,3.46574,2.30259,7,16.1224,279,285,15.0056,455,0.997887
Ch6-OV-G4-GNN-Full,33.2259,54,48,RLPolicy,1,0,0.00609189,3.46574,2.30259,7,14.4988,148,154,13.8164,455,1.01601
Ch6-OV-G4-GNN-Full,33.2315,38,37,RLPolicy,1,0,0.00725165,3.54812,2.30259,8,17.0051,281,288,15.9254,455,0.995777
Ch6-OV-G4-GNN-Full,33.237,66,391,RLPolicy,1,0,0.00805951,4.00473,2.30259,8,15.9678,301,308,14.8151,455,1.0064
Ch6-OV-G4-GNN-Full,33.242,50,291,RLPolicy,0,0,0.0227634,14.0453,2.30259,21,14.0554,932,952,12.3455,2,1.00808
Ch6-OV-G4-GNN-Full,33.2423,52,188,RLPolicy,1,0,0.00607836,3.46574,2.30259,7,15.5292,202,208,14.7063,455,1.01063
Ch6-OV-G4-GNN-Full,33.247,114,438,RLPolicy,0,0,0.00478911,2.77259,2.30259,5,14.2235,5,9,13.9753,455,1
Ch6-OV-G4-GNN-Full,33.2504,130,273,RLPolicy,1,0,0.00608527,3.46574,2.30259,7,16.7419,215,221,15.635,455,1.02438
Ch6-OV-G4-GNN-Full,33.2636,39,133,RLPolicy,1,1,0.00360335,1.77406,2.30259,5,17.1001,116,211,16.1713,455,0.985964
Ch6-OV-G4-GNN-Full,33.2651,148,114,RLPolicy,0,0,0.0035737,2.07944,2.30259,4,16.5559,6,9,16.3356,455,1
Ch6-OV-G4-GNN-Full,33.2786,120,392,RLPolicy,1,0,0.0108999,6.23832,2.30259,11,15.7697,225,235,14.3224,455,1.01968
Ch6-OV-G4-GNN-Full,33.2872,59,250,RLPolicy,1,1,0.0036305,2.07944,2.30259,5,16.2799,161,192,15.4774,455,1.00206
Ch6-OV-G4-GNN-Full,33.2934,186,267,RLPolicy,1,1,0.00364651,2.07944,2.30259,5,15.7571,149,157,14.92,455,1.00012
Ch6-OV-G4-GNN-Full,33.3021,258,79,RLPolicy,1,0,0.0048521,2.77259,2.30259,6,15.4185,174,179,14.6251,462,1.01163
Ch6-OV-G4-GNN-Full,33.304,290,4,RLPolicy,1,1,0.00240046,1.38629,2.30259,4,16.1582,63,171,15.3379,462,0.995419
Ch6-OV-G4-GNN-Full,33.3113,132,243,RLPolicy,1,0,0.0109112,6.23832,2.30259,11,18.3511,305,315,15.8799,462,1.06139
Ch6-OV-G4-GNN-Full,33.3116,49,358,RLPolicy,1,0,0.00485263,2.77259,2.30259,6,15.4097,94,99,14.5591,462,1.03478
Ch6-OV-G4-GNN-Full,33.3168,165,341,RLPolicy,1,0,0.00605595,3.31159,2.30259,7,17.1922,238,244,16.2697,462,1.01668
Ch6-OV-G4-GNN-Full,33.317,68,104,RLPolicy,1,0,0.00727076,4.15888,2.30259,8,16.1165,282,289,15.0165,462,1.02326
Ch6-OV-G4-GNN-Full,33.3184,86,19,RLPolicy,1,0,0.00604095,3.46574,2.30259,7,18.6757,159,165,17.6021,462,1.02326
Ch6-OV-G4-GNN-Full,33.3234,109,84,RLPolicy,1,0,0.00652385,2.77259,2.30259,6,16.4871,193,198,15.3345,462,1.01633
Ch6-OV-G4-GNN-Full,33.3304,264,230,RLPolicy,1,0,0.00603219,3.46574,2.30259,7,15.6275,53,59,14.8101,462,1.01086
Ch6-OV-G4-GNN-Full,33.3327,209,114,RLPolicy,0,0,0.00238381,2.07944,2.30259,4,14.9373,6,9,14.6669,462,1
