configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,21.1082,44,44,RLPolicy,0,0,0,0,2.30259,1,0.798278,25,25,0.776125,163,1
Ch6-OV-G4-GNN-Strict,21.1114,38,38,RLPolicy,0,0,0,0,2.30259,1,1.03174,24,24,1.00478,84,1
Ch6-OV-G4-GNN-Strict,21.1419,8,8,RLPolicy,0,0,0,0,2.30259,1,1.07246,38,38,1.04341,163,1
Ch6-OV-G4-GNN-Strict,21.1419,23,196,RLPolicy,1,1,0.0361569,2.07944,2.30259,5,0.9656,102,116,0.851108,163,0.994303
Ch6-OV-G4-GNN-Strict,21.1491,3,3,RLPolicy,0,0,0,0,2.30259,1,0.872106,24,24,0.848067,84,0.997357
Ch6-OV-G4-GNN-Strict,21.1675,11,11,RLPolicy,0,0,0,0,2.30259,1,1.46351,4,4,1.44115,163,1
Ch6-OV-G4-GNN-Strict,21.1707,86,86,RLPolicy,0,0,0,0,2.30259,1,0.922762,31,31,0.897659,84,1
Ch6-OV-G4-GNN-Strict,21.2007,59,59,RLPolicy,0,0,0,0,2.30259,1,0.64493,29,29,0.624968,5,1
Ch6-OV-G4-GNN-Strict,21.2229,22,22,RLPolicy,0,0,0,0,2.30259,1,0.721842,32,32,0.701967,86,1
Ch6-OV-G4-GNN-Strict,21.2845,24,24,RLPolicy,0,0,0,0,2.30259,1,0.934895,9,9,0.916198,164,1
Ch6-OV-G4-GNN-Strict,21.2963,79,2,RLPolicy,1,1,0.0506269,2.07944,2.30259,5,1.18601,106,142,0.930534,86,0.998884
Ch6-OV-G4-GNN-Strict,21.3009,35,47,RLPolicy,1,1,0.0361011,0.693147,2.30259,3,1.09625,0,60,0.959661,86,0.991953
Ch6-OV-G4-GNN-Strict,21.3057,60,144,RLPolicy,1,1,0.045115,2.07944,2.30259,5,1.07972,27,144,0.783011,86,0.998884
Ch6-OV-G4-GNN-Strict,21.3331,5,5,RLPolicy,0,0,0,0,2.30259,1,1.21166,35,35,1.17848,165,1
Ch6-OV-G4-GNN-Strict,21.3427,94,94,RLPolicy,0,0,0,0,2.30259,1,1.01656,41,41,0.983937,165,1
Ch6-OV-G4-GNN-Strict,21.3535,6,6,RLPolicy,0,0,0,0,2.30259,1,1.06699,23,23,1.04147,165,0.993892
Ch6-OV-G4-GNN-Strict,21.3641,87,87,RLPolicy,0,0,0,0,2.30259,1,1.36577,35,35,1.22712,6,1
Ch6-OV-G4-GNN-Strict,21.4078,52,129,RLPolicy,1,1,0.00540149,2.07944,2.30259,5,1.04672,126,132,0.862195,166,0.998884
Ch6-OV-G4-GNN-Strict,21.4146,49,49,RLPolicy,0,0,0,0,2.30259,1,0.776659,1,1,0.760284,166,1
Ch6-OV-G4-GNN-Strict,21.4175,88,88,RLPolicy,0,0,0,0,2.30259,1,1.17087,7,7,1.11645,166,1
Ch6-OV-G4-GNN-Strict,21.4294,61,61,RLPolicy,0,0,0,0,2.30259,1,0.843833,9,9,0.825102,2,1
Ch6-OV-G4-GNN-Strict,21.4598,66,66,RLPolicy,0,0,0,0,2.30259,1,1.07576,22,22,1.04559,86,0.993877
Ch6-OV-G4-GNN-Strict,21.4782,70,217,RLPolicy,1,1,0.0477776,2.07944,2.30259,5,1.39383,120,125,1.12047,166,0.994303
Ch6-OV-G4-GNN-Strict,21.5062,48,48,RLPolicy,0,0,0,0,2.30259,1,0.94716,37,37,0.925534,86,1
Ch6-OV-G4-GNN-Strict,21.5229,10,10,RLPolicy,0,0,0,0,2.30259,1,1.0039,3,3,0.943033,86,1
Ch6-OV-G4-GNN-Strict,21.5242,76,76,RLPolicy,0,0,0,0,2.30259,1,0.848877,40,40,0.824639,4,1
Ch6-OV-G4-GNN-Strict,21.5406,0,0,RLPolicy,0,0,0,0,2.30259,1,0.927172,31,31,0.866554,169,1
Ch6-OV-G4-GNN-Strict,21.5609,75,75,RLPolicy,0,0,0,0,2.30259,1,3.63171,32,32,3.58299,86,1
Ch6-OV-G4-GNN-Strict,21.5758,85,85,RLPolicy,0,0,0,0,2.30259,1,3.68735,18,18,3.59398,3,1
Ch6-OV-G4-GNN-Strict,21.5985,91,91,RLPolicy,0,0,0,0,2.30259,1,2.3632,22,22,2.30405,169,1
Ch6-OV-G4-GNN-Strict,21.6439,53,53,RLPolicy,0,0,0,0,2.30259,1,0.809172,9,9,0.792089,169,1
Ch6-OV-G4-GNN-Strict,21.7044,92,92,RLPolicy,0,0,0,0,2.30259,1,0.734467,4,4,0.717497,169,1
Ch6-OV-G4-GNN-Strict,21.7193,68,68,RLPolicy,0,0,0,0,2.30259,1,0.879458,20,20,0.85263,2,1
Ch6-OV-G4-GNN-Strict,21.7598,26,26,RLPolicy,0,0,0,0,2.30259,1,1.03148,4,4,0.999134,87,1
Ch6-OV-G4-GNN-Strict,21.8125,12,115,RLPolicy,1,1,0.0335111,0.693147,2.30259,3,1.46696,0,74,1.29473,170,0.96975
Ch6-OV-G4-GNN-Strict,21.815,30,30,RLPolicy,0,0,0,0,2.30259,1,1.13003,15,15,1.09951,88,0.997357
Ch6-OV-G4-GNN-Strict,21.8168,56,56,RLPolicy,0,0,0,0,2.30259,1,0.766163,34,34,0.745137,5,0.995419
Ch6-OV-G4-GNN-Strict,21.8892,9,9,RLPolicy,0,0,0,0,2.30259,1,1.24262,32,32,1.21203,88,0.996521
Ch6-OV-G4-GNN-Strict,21.8921,14,14,RLPolicy,0,0,0,0,2.30259,1,1.08708,7,7,1.04207,170,1
Ch6-OV-G4-GNN-Strict,21.909,45,45,RLPolicy,0,0,0,0,2.30259,1,0.942566,3,3,0.913046,88,1
Ch6-OV-G4-GNN-Strict,21.9189,104,104,RLPolicy,0,0,0,0,2.30259,1,1.0013,23,23,0.957784,88,1
Ch6-OV-G4-GNN-Strict,21.9332,95,95,RLPolicy,0,0,0,0,2.30259,1,0.996953,32,32,0.970963,5,1
Ch6-OV-G4-GNN-Strict,21.9465,81,81,RLPolicy,0,0,0,0,2.30259,1,1.15296,44,44,1.11863,171,1
Ch6-OV-G4-GNN-Strict,21.9604,67,67,RLPolicy,0,0,0,0,2.30259,1,0.804528,23,23,0.782968,88,1
Ch6-OV-G4-GNN-Strict,21.9627,97,97,RLPolicy,0,0,0,0,2.30259,1,1.01098,11,11,0.983154,171,1
Ch6-OV-G4-GNN-Strict,21.9863,101,101,RLPolicy,0,0,0,0,2.30259,1,0.876128,29,29,0.85159,88,1
Ch6-OV-G4-GNN-Strict,21.989,34,43,RLPolicy,1,1,0.0394734,0.387766,2.30259,3,1.19403,0,38,0.999745,171,0.980852
Ch6-OV-G4-GNN-Strict,21.9998,36,36,RLPolicy,0,0,0,0,2.30259,1,1.00896,19,19,0.985746,171,0.992365
Ch6-OV-G4-GNN-Strict,22.0157,20,20,RLPolicy,0,0,0,0,2.30259,1,0.737592,41,41,0.716937,5,0.992776
Ch6-OV-G4-GNN-Strict,22.0171,19,267,RLPolicy,1,1,0.0329223,1.08091,2.30259,4,1.03531,9,92,0.843564,171,0.993892
Ch6-OV-G4-GNN-Strict,22.034,47,47,RLPolicy,0,0,0,0,2.30259,1,1.28187,43,43,1.25314,171,0.99583
Ch6-OV-G4-GNN-Strict,22.0675,21,21,RLPolicy,0,0,0,0,2.30259,1,0.830896,37,37,0.810262,88,0.990837
Ch6-OV-G4-GNN-Strict,22.1274,50,50,RLPolicy,0,0,0,0,2.30259,1,1.04403,38,38,1.01436,90,1
Ch6-OV-G4-GNN-Strict,22.138,41,41,RLPolicy,0,0,0,0,2.30259,1,1.12263,27,27,1.09636,90,1
Ch6-OV-G4-GNN-Strict,22.1454,65,65,RLPolicy,0,0,0,0,2.30259,1,0.864036,28,28,0.844901,90,1
Ch6-OV-G4-GNN-Strict,22.1563,17,17,RLPolicy,0,0,0,0,2.30259,1,1.14809,31,31,1.11861,173,1
Ch6-OV-G4-GNN-Strict,22.1591,96,96,RLPolicy,0,0,0,0,2.30259,1,1.02386,14,14,0.99605,90,1
Ch6-OV-G4-GNN-Strict,22.2029,13,172,RLPolicy,1,1,0.0321879,1.61991,2.30259,5,1.35815,66,111,1.06542,173,0.98672
Ch6-OV-G4-GNN-Strict,22.2191,25,25,RLPolicy,0,0,0,0,2.30259,1,0.880268,38,38,0.857222,90,1
Ch6-OV-G4-GNN-Strict,22.2377,51,51,RLPolicy,0,0,0,0,2.30259,1,1.12741,8,8,1.08993,3,1
Ch6-OV-G4-GNN-Strict,22.317,103,269,RLPolicy,1,1,0.0411605,0.693147,2.30259,3,1.85561,0,87,1.67653,90,0.991953
Ch6-OV-G4-GNN-Strict,22.3208,78,78,RLPolicy,0,0,0,0,2.30259,1,0.863795,43,43,0.836365,173,1
Ch6-OV-G4-GNN-Strict,22.3341,37,37,RLPolicy,0,0,0,0,2.30259,1,0.681334,4,4,0.666175,90,1
Ch6-OV-G4-GNN-Strict,22.3827,18,18,RLPolicy,0,0,0,0,2.30259,1,2.76021,40,40,2.69906,173,1
Ch6-OV-G4-GNN-Strict,22.3838,71,71,RLPolicy,0,0,0,0,2.30259,1,0.804027,1,1,0.785306,90,1
Ch6-OV-G4-GNN-Strict,22.3899,15,15,RLPolicy,0,0,0,0,2.30259,1,1.19448,9,9,1.15665,90,1
Ch6-OV-G4-GNN-Strict,22.396,108,242,RLPolicy,1,1,0.0552356,1.38629,2.30259,4,1.17165,18,117,0.966624,90,0.995419
Ch6-OV-G4-GNN-Strict,22.4272,63,63,RLPolicy,0,0,0,0,2.30259,1,0.943118,21,21,0.922671,173,1
Ch6-OV-G4-GNN-Strict,22.4292,57,57,RLPolicy,0,0,0,0,2.30259,1,1.22913,10,10,1.18736,91,1
Ch6-OV-G4-GNN-Strict,22.4323,74,74,RLPolicy,0,0,0,0,2.30259,1,1.05196,25,25,1.02355,91,1
Ch6-OV-G4-GNN-Strict,22.4464,99,99,RLPolicy,0,0,0,0,2.30259,1,0.954273,32,32,0.926838,5,1
Ch6-OV-G4-GNN-Strict,22.4666,4,4,RLPolicy,0,0,0,0,2.30259,1,0.792745,19,19,0.775934,173,1
Ch6-OV-G4-GNN-Strict,22.4706,27,27,RLPolicy,0,0,0,0,2.30259,1,1.37166,46,46,1.3303,91,0.998884
Ch6-OV-G4-GNN-Strict,22.4725,42,42,RLPolicy,0,0,0,0,2.30259,1,1.07171,36,36,1.03358,5,0.991953
Ch6-OV-G4-GNN-Strict,22.4805,98,233,RLPolicy,1,1,0.0528256,1.38629,2.30259,4,1.16569,25,65,1.01206,173,0.995419
Ch6-OV-G4-GNN-Strict,22.4838,83,83,RLPolicy,0,0,0,0,2.30259,1,1.23512,34,34,1.19945,91,1
Ch6-OV-G4-GNN-Strict,22.4853,73,7,RLPolicy,1,1,0.0392226,2.07944,2.30259,5,1.64516,131,137,1.41881,173,0.994303
Ch6-OV-G4-GNN-Strict,22.5371,58,58,RLPolicy,0,0,0,0,2.30259,1,1.17775,33,33,1.13836,92,0.985844
Ch6-OV-G4-GNN-Strict,22.5457,90,90,RLPolicy,0,0,0,0,2.30259,1,1.67156,38,38,1.59727,176,1
Ch6-OV-G4-GNN-Strict,22.5722,1,1,RLPolicy,0,0,0,0,2.30259,1,1.06667,4,4,0.992343,92,1
Ch6-OV-G4-GNN-Strict,22.6401,54,54,RLPolicy,0,0,0,0,2.30259,1,2.1028,4,4,2.05771,92,1
Ch6-OV-G4-GNN-Strict,22.7052,28,28,RLPolicy,0,0,0,0,2.30259,1,1.13637,39,39,1.10675,178,0.990426
Ch6-OV-G4-GNN-Strict,22.7187,55,55,RLPolicy,0,0,0,0,2.30259,1,1.26265,17,17,1.21823,92,0.994303
Ch6-OV-G4-GNN-Strict,22.7319,43,267,RLPolicy,1,1,0.042412,1.77406,2.30259,5,2.0452,95,146,1.78434,178,0.997357
Ch6-OV-G4-GNN-Strict,22.7373,93,93,RLPolicy,0,0,0,0,2.30259,1,1.21592,41,41,1.17738,178,1
Ch6-OV-G4-GNN-Strict,22.751,29,47,RLPolicy,1,1,0.0331605,0.693147,2.30259,3,1.04562,0,52,0.913655,92,0.991953
Ch6-OV-G4-GNN-Strict,22.7986,62,62,RLPolicy,0,0,0,0,2.30259,1,0.9432,22,22,0.922351,178,1
Ch6-OV-G4-GNN-Strict,22.8057,89,89,RLPolicy,0,0,0,0,2.30259,1,0.895103,24,24,0.870099,179,1
Ch6-OV-G4-GNN-Strict,22.8144,102,102,RLPolicy,0,0,0,0,2.30259,1,1.49293,10,10,1.46841,93,1
Ch6-OV-G4-GNN-Strict,22.8365,72,72,RLPolicy,0,0,0,0,2.30259,1,0.975841,2,2,0.953769,179,1
Ch6-OV-G4-GNN-Strict,22.8451,112,13,RLPolicy,1,1,0.0546125,1.92529,2.30259,5,2.66301,66,130,2.37892,179,0.998114
Ch6-OV-G4-GNN-Strict,22.8502,7,7,RLPolicy,0,0,0,0,2.30259,1,0.945436,34,34,0.925408,179,0.996242
Ch6-OV-G4-GNN-Strict,22.8935,2,46,RLPolicy,1,1,0.0335661,1.77406,2.30259,5,1.49532,89,149,1.24266,93,0.991249
Ch6-OV-G4-GNN-Strict,22.901,64,64,RLPolicy,0,0,0,0,2.30259,1,0.895779,9,9,0.874542,94,1
Ch6-OV-G4-GNN-Strict,22.9157,111,111,RLPolicy,0,0,0,0,2.30259,1,1.10597,37,37,1.05774,94,1
Ch6-OV-G4-GNN-Strict,22.9325,32,32,RLPolicy,0,0,0,0,2.30259,1,1.26712,45,45,1.23636,94,0.994423
Ch6-OV-G4-GNN-Strict,22.9444,109,109,RLPolicy,0,0,0,0,2.30259,1,1.23484,8,8,1.19635,179,1
Ch6-OV-G4-GNN-Strict,22.9502,84,84,RLPolicy,0,0,0,0,2.30259,1,1.06093,3,3,1.03968,179,1
Ch6-OV-G4-GNN-Strict,22.9793,69,112,RLPolicy,1,1,0.0265975,2.07944,2.30259,5,1.4482,56,131,1.1555,179,0.994303
Ch6-OV-G4-GNN-Strict,22.9805,77,77,RLPolicy,0,0,0,0,2.30259,1,0.953305,32,32,0.920013,94,1
Ch6-OV-G4-GNN-Strict,22.9847,113,255,RLPolicy,1,1,0.0556061,2.07944,2.30259,5,1.48174,24,123,1.20175,179,0.998884
Ch6-OV-G4-GNN-Strict,22.9851,33,298,RLPolicy,1,1,0.0415063,1.38629,2.30259,4,1.19175,41,126,0.987149,94,0.995419
Ch6-OV-G4-GNN-Strict,22.9969,80,80,RLPolicy,0,0,0,0,2.30259,1,0.90644,12,12,0.888337,179,1
Ch6-OV-G4-GNN-Strict,23.0336,40,40,RLPolicy,0,0,0,0,2.30259,1,1.10041,24,24,1.06075,94,0.995419
Ch6-OV-G4-GNN-Strict,23.0339,31,31,RLPolicy,0,0,0,0,2.30259,1,1.09534,42,42,1.07074,179,0.99583
Ch6-OV-G4-GNN-Strict,23.0373,82,186,RLPolicy,1,1,0.0496698,2.07944,2.30259,5,1.76314,60,153,1.43711,179,0.998884
Ch6-OV-G4-GNN-Strict,23.0412,46,46,RLPolicy,0,0,0,0,2.30259,1,2.08371,29,29,2.04137,179,1
Ch6-OV-G4-GNN-Strict,23.0585,106,255,RLPolicy,1,1,0.0587852,2.07944,2.30259,5,1.31903,121,126,1.08333,179,0.998884
Ch6-OV-G4-GNN-Strict,23.0987,39,39,RLPolicy,0,0,0,0,2.30259,1,1.87408,34,34,1.843,5,0.990837
Ch6-OV-G4-GNN-Strict,23.1016,16,16,RLPolicy,0,0,0,0,2.30259,1,1.27888,21,21,1.22506,94,1
Ch6-OV-G4-GNN-Strict,23.1082,44,44,RLPolicy,0,0,0,0,2.30259,1,2.11496,30,30,1.97413,180,1
Ch6-OV-G4-GNN-Strict,23.1086,110,110,RLPolicy,0,0,0,0,2.30259,1,0.909672,11,11,0.889702,180,1
Ch6-OV-G4-GNN-Strict,23.1114,38,38,RLPolicy,0,0,0,0,2.30259,1,1.00365,26,26,0.973674,94,1
Ch6-OV-G4-GNN-Strict,23.1419,8,8,RLPolicy,0,0,0,0,2.30259,1,0.961031,38,38,0.939989,180,1
Ch6-OV-G4-GNN-Strict,23.1419,23,23,RLPolicy,0,0,0,0,2.30259,1,1.39552,45,45,1.35645,180,0.994303
Ch6-OV-G4-GNN-Strict,23.1491,3,3,RLPolicy,0,0,0,0,2.30259,1,1.10085,26,26,1.07167,94,0.997357
Ch6-OV-G4-GNN-Strict,23.1675,11,11,RLPolicy,0,0,0,0,2.30259,1,1.55163,5,5,1.51254,180,1
Ch6-OV-G4-GNN-Strict,23.1707,86,86,RLPolicy,0,0,0,0,2.30259,1,0.816748,35,35,0.797397,2,1
Ch6-OV-G4-GNN-Strict,23.1892,100,100,RLPolicy,0,0,0,0,2.30259,1,1.98182,25,25,1.92043,180,1
Ch6-OV-G4-GNN-Strict,23.2007,59,229,RLPolicy,1,1,0.0540348,2.07944,2.30259,5,1.23315,111,146,0.992354,94,0.998884
Ch6-OV-G4-GNN-Strict,23.2229,22,22,RLPolicy,0,0,0,0,2.30259,1,1.11677,36,36,1.08136,3,1
Ch6-OV-G4-GNN-Strict,23.2845,24,24,RLPolicy,0,0,0,0,2.30259,1,1.20397,10,10,1.17449,5,1
Ch6-OV-G4-GNN-Strict,23.2963,79,2,RLPolicy,1,1,0.0506524,2.07944,2.30259,5,1.48161,108,140,1.29327,94,0.997769
Ch6-OV-G4-GNN-Strict,23.3009,35,35,RLPolicy,0,0,0,0,2.30259,1,1.03862,21,21,1.01674,181,0.991953
Ch6-OV-G4-GNN-Strict,23.3057,60,60,RLPolicy,0,0,0,0,2.30259,1,1.96383,42,42,1.92825,181,0.998884
Ch6-OV-G4-GNN-Strict,23.3331,5,5,RLPolicy,0,0,0,0,2.30259,1,1.89271,47,47,1.70615,181,1
Ch6-OV-G4-GNN-Strict,23.3427,94,94,RLPolicy,0,0,0,0,2.30259,1,0.970893,48,48,0.94637,94,1
Ch6-OV-G4-GNN-Strict,23.3511,107,107,RLPolicy,0,0,0,0,2.30259,1,1.15317,27,27,1.12603,181,1
Ch6-OV-G4-GNN-Strict,23.3535,6,6,RLPolicy,0,0,0,0,2.30259,1,1.0474,25,25,1.02096,181,0.993892
Ch6-OV-G4-GNN-Strict,23.3641,87,64,RLPolicy,1,1,0.0527288,2.07944,2.30259,5,1.31487,99,125,1.12837,181,0.998884
Ch6-OV-G4-GNN-Strict,23.4078,52,52,RLPolicy,0,0,0,0,2.30259,1,1.14677,39,39,1.10584,6,0.998884
Ch6-OV-G4-GNN-Strict,23.4146,49,49,RLPolicy,0,0,0,0,2.30259,1,1.22971,2,2,1.18661,184,1
Ch6-OV-G4-GNN-Strict,23.4175,88,136,RLPolicy,1,1,0.0493726,2.07944,2.30259,5,1.35623,93,107,1.18687,184,0.998884
Ch6-OV-G4-GNN-Strict,23.4294,61,41,RLPolicy,1,1,0.0401782,0.693147,2.30259,3,1.57772,0,25,1.45737,184,0.991953
Ch6-OV-G4-GNN-Strict,23.4433,122,122,RLPolicy,0,0,0,0,2.30259,1,3.03933,34,34,2.91574,95,1
Ch6-OV-G4-GNN-Strict,23.4598,66,12,RLPolicy,1,1,0.0359236,0.693147,2.30259,3,1.32984,0,50,1.18694,184,0.98583
Ch6-OV-G4-GNN-Strict,23.4619,128,128,RLPolicy,0,0,0,0,2.30259,1,1.30273,39,39,1.27721,184,1
Ch6-OV-G4-GNN-Strict,23.4782,70,255,RLPolicy,1,1,0.0514971,2.07944,2.30259,5,1.51149,136,141,1.35097,184,0.993187
Ch6-OV-G4-GNN-Strict,23.5062,48,48,RLPolicy,0,0,0,0,2.30259,1,1.57975,43,43,1.46877,184,1
Ch6-OV-G4-GNN-Strict,23.5096,115,256,RLPolicy,1,1,0.0573068,1.23214,2.30259,4,1.36251,30,133,1.13951,184,0.994648
Ch6-OV-G4-GNN-Strict,23.5229,10,10,RLPolicy,0,0,0,0,2.30259,1,0.831364,4,4,0.814162,95,1
Ch6-OV-G4-GNN-Strict,23.5242,76,76,RLPolicy,0,0,0,0,2.30259,1,0.962233,45,45,0.940079,184,1
Ch6-OV-G4-GNN-Strict,23.5406,0,0,RLPolicy,0,0,0,0,2.30259,1,1.25177,37,37,1.22055,184,1
Ch6-OV-G4-GNN-Strict,23.5609,75,75,RLPolicy,0,0,0,0,2.30259,1,1.06125,36,36,1.03055,184,1
Ch6-OV-G4-GNN-Strict,23.5615,123,123,RLPolicy,0,0,0,0,2.30259,1,1.19245,47,47,1.1622,184,1
Ch6-OV-G4-GNN-Strict,23.5693,119,119,RLPolicy,0,0,0,0,2.30259,1,1.12986,44,44,1.10187,95,1
Ch6-OV-G4-GNN-Strict,23.5758,85,85,RLPolicy,0,0,0,0,2.30259,1,1.17029,12,12,1.14956,95,1
Ch6-OV-G4-GNN-Strict,23.5968,114,114,RLPolicy,0,0,0,0,2.30259,1,0.957787,2,2,0.938077,184,1
Ch6-OV-G4-GNN-Strict,23.5985,91,91,RLPolicy,0,0,0,0,2.30259,1,1.48638,24,24,1.45488,95,1
Ch6-OV-G4-GNN-Strict,23.6439,53,53,RLPolicy,0,0,0,0,2.30259,1,5.43497,10,10,5.39513,187,1
Ch6-OV-G4-GNN-Strict,23.6823,116,38,RLPolicy,1,1,0.0586096,2.07944,2.30259,5,1.41333,129,135,1.22863,187,0.998884
Ch6-OV-G4-GNN-Strict,23.7044,92,92,RLPolicy,0,0,0,0,2.30259,1,0.693484,5,5,0.677006,96,1
Ch6-OV-G4-GNN-Strict,23.7193,68,68,RLPolicy,0,0,0,0,2.30259,1,1.47381,13,13,1.44145,192,1
Ch6-OV-G4-GNN-Strict,23.7539,105,105,RLPolicy,0,0,0,0,2.30259,1,2.05541,34,34,2.02877,96,1
Ch6-OV-G4-GNN-Strict,23.7598,26,26,RLPolicy,0,0,0,0,2.30259,1,1.18126,5,5,1.14808,192,1
Ch6-OV-G4-GNN-Strict,23.8125,12,66,RLPolicy,1,1,0.0331399,0.693147,2.30259,3,1.28607,0,82,1.13804,194,0.961703
Ch6-OV-G4-GNN-Strict,23.815,30,30,RLPolicy,0,0,0,0,2.30259,1,0.946461,12,12,0.926954,96,0.997357
Ch6-OV-G4-GNN-Strict,23.8168,56,56,RLPolicy,0,0,0,0,2.30259,1,1.45595,39,39,1.42441,194,0.995419
Ch6-OV-G4-GNN-Strict,23.8892,9,9,RLPolicy,0,0,0,0,2.30259,1,0.943827,35,35,0.922718,96,0.996521
Ch6-OV-G4-GNN-Strict,23.8921,14,7,RLPolicy,1,1,0.00482843,2.07944,2.30259,5,1.26612,56,62,1.09055,194,0.998884
Ch6-OV-G4-GNN-Strict,23.909,45,45,RLPolicy,0,0,0,0,2.30259,1,0.904727,5,5,0.885709,96,1
Ch6-OV-G4-GNN-Strict,23.9189,104,104,RLPolicy,0,0,0,0,2.30259,1,0.976742,31,31,0.954382,96,1
Ch6-OV-G4-GNN-Strict,23.9332,95,95,RLPolicy,0,0,0,0,2.30259,1,1.18562,33,33,1.14736,196,1
Ch6-OV-G4-GNN-Strict,23.9465,81,81,RLPolicy,0,0,0,0,2.30259,1,1.37722,50,50,1.32449,196,1
Ch6-OV-G4-GNN-Strict,23.9604,67,179,RLPolicy,1,1,0.0454094,1.38629,2.30259,4,1.60997,50,124,1.36994,196,0.995419
Ch6-OV-G4-GNN-Strict,23.9627,97,97,RLPolicy,0,0,0,0,2.30259,1,1.09577,10,10,1.07085,96,1
Ch6-OV-G4-GNN-Strict,23.9756,126,73,RLPolicy,1,1,0.0556645,2.07944,2.30259,5,1.56214,131,145,1.28368,196,0.998884
Ch6-OV-G4-GNN-Strict,23.9863,101,101,RLPolicy,0,0,0,0,2.30259,1,1.05743,35,35,1.0301,196,1
Ch6-OV-G4-GNN-Strict,23.989,34,113,RLPolicy,1,1,0.0391428,1.77406,2.30259,5,1.18663,104,157,0.979732,196,0.978209
Ch6-OV-G4-GNN-Strict,23.9998,36,36,RLPolicy,0,0,0,0,2.30259,1,0.978037,17,17,0.95455,96,0.992365
Ch6-OV-G4-GNN-Strict,24.0157,20,20,RLPolicy,0,0,0,0,2.30259,1,1.93128,45,45,1.89025,6,0.992776
Ch6-OV-G4-GNN-Strict,24.0171,19,186,RLPolicy,1,1,0.0329121,1.08091,2.30259,4,2.03996,10,101,1.8897,198,0.987783
Ch6-OV-G4-GNN-Strict,24.034,47,47,RLPolicy,0,0,0,0,2.30259,1,1.40047,49,49,1.3715,198,0.99583
Ch6-OV-G4-GNN-Strict,24.0675,21,179,RLPolicy,1,1,0.0413353,1.77406,2.30259,5,2.92268,42,177,2.42276,198,0.988194
Ch6-OV-G4-GNN-Strict,24.0863,121,121,RLPolicy,0,0,0,0,2.30259,1,1.07191,3,3,1.04673,96,1
Ch6-OV-G4-GNN-Strict,24.1274,50,226,RLPolicy,1,1,0.0437763,2.07944,2.30259,5,1.30605,131,137,1.10101,198,0.998884
Ch6-OV-G4-GNN-Strict,24.138,41,41,RLPolicy,0,0,0,0,2.30259,1,1.07139,15,15,1.05174,198,1
Ch6-OV-G4-GNN-Strict,24.1454,65,65,RLPolicy,0,0,0,0,2.30259,1,2.22641,32,32,2.10664,198,1
Ch6-OV-G4-GNN-Strict,24.1563,17,17,RLPolicy,0,0,0,0,2.30259,1,1.34553,34,34,1.32083,198,1
Ch6-OV-G4-GNN-Strict,24.1591,96,96,RLPolicy,0,0,0,0,2.30259,1,1.01721,23,23,0.994886,97,1
Ch6-OV-G4-GNN-Strict,24.2029,13,13,RLPolicy,0,0,0,0,2.30259,1,1.12976,35,35,1.10365,97,0.98672
Ch6-OV-G4-GNN-Strict,24.2137,125,171,RLPolicy,1,1,0.0578038,1.38629,2.30259,4,1.7968,32,106,1.48317,199,0.995419
Ch6-OV-G4-GNN-Strict,24.2191,25,25,RLPolicy,0,0,0,0,2.30259,1,1.98255,40,40,1.94791,199,1
Ch6-OV-G4-GNN-Strict,24.2377,51,51,RLPolicy,0,0,0,0,2.30259,1,1.00279,10,10,0.984183,199,1
Ch6-OV-G4-GNN-Strict,24.2437,127,127,RLPolicy,0,0,0,0,2.30259,1,1.38156,6,6,1.35353,199,1
Ch6-OV-G4-GNN-Strict,24.2956,120,120,RLPolicy,0,0,0,0,2.30259,1,1.0337,3,3,1.01069,199,1
Ch6-OV-G4-GNN-Strict,24.2961,117,132,RLPolicy,1,1,0.0542138,2.07944,2.30259,5,1.45946,72,78,1.30345,199,0.998884
Ch6-OV-G4-GNN-Strict,24.317,103,103,RLPolicy,0,0,0,0,2.30259,1,1.05264,46,46,1.02654,199,0.991953
Ch6-OV-G4-GNN-Strict,24.3208,78,78,RLPolicy,0,0,0,0,2.30259,1,1.45909,47,47,1.41983,199,1
Ch6-OV-G4-GNN-Strict,24.3329,124,124,RLPolicy,0,0,0,0,2.30259,1,3.68349,53,53,3.63978,199,1
Ch6-OV-G4-GNN-Strict,24.3341,37,37,RLPolicy,0,0,0,0,2.30259,1,1.23112,4,4,1.20412,199,1
Ch6-OV-G4-GNN-Strict,24.3621,118,118,RLPolicy,0,0,0,0,2.30259,1,1.1601,21,21,1.13508,199,1
Ch6-OV-G4-GNN-Strict,24.3827,18,18,RLPolicy,0,0,0,0,2.30259,1,1.02335,44,44,1.00228,199,1
Ch6-OV-G4-GNN-Strict,24.3838,71,71,RLPolicy,0,0,0,0,2.30259,1,1.54017,3,3,1.51673,199,1
Ch6-OV-G4-GNN-Strict,24.3899,15,15,RLPolicy,0,0,0,0,2.30259,1,1.10682,12,12,1.07863,97,1
Ch6-OV-G4-GNN-Strict,24.396,108,108,RLPolicy,0,0,0,0,2.30259,1,1.48936,39,39,1.45162,6,0.995419
