configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,34.775,263,263,RLPolicy,0,0,0,0,2.30259,1,2.79041,66,66,2.74332,481,1
Ch6-OV-G4-GNN-Strict,34.7786,51,51,RLPolicy,0,0,0,0,2.30259,1,6.58265,12,12,6.51574,481,0.991953
Ch6-OV-G4-GNN-Strict,34.7823,88,88,RLPolicy,0,0,0,0,2.30259,1,3.32818,43,43,3.26221,481,0.995419
Ch6-OV-G4-GNN-Strict,34.7889,121,121,RLPolicy,0,0,0,0,2.30259,1,3.43783,2,2,3.38244,481,0.998884
Ch6-OV-G4-GNN-Strict,34.7893,157,157,RLPolicy,0,0,0,0,2.30259,1,4.03986,29,29,3.90315,481,0.993187
Ch6-OV-G4-GNN-Strict,34.7959,101,101,RLPolicy,0,0,0,0,2.30259,1,3.65268,18,18,3.59456,481,0.990837
Ch6-OV-G4-GNN-Strict,34.803,283,283,RLPolicy,0,0,0,0,2.30259,1,2.80982,61,61,2.76712,484,1
Ch6-OV-G4-GNN-Strict,34.8078,133,133,RLPolicy,0,0,0,0,2.30259,1,3.06369,65,65,3.02272,484,0.98279
Ch6-OV-G4-GNN-Strict,34.8131,14,14,RLPolicy,0,0,0,0,2.30259,1,3.07182,23,23,3.01337,484,1
Ch6-OV-G4-GNN-Strict,34.8149,16,16,RLPolicy,0,0,0,0,2.30259,1,4.24583,30,30,4.19197,484,0.997477
Ch6-OV-G4-GNN-Strict,34.8199,278,278,RLPolicy,0,0,0,0,2.30259,1,3.11428,53,53,3.07348,484,1
Ch6-OV-G4-GNN-Strict,34.8237,185,102,RLPolicy,1,1,0.0629967,2.07944,2.30259,5,4.32094,181,192,3.98085,484,0.997769
Ch6-OV-G4-GNN-Strict,34.8287,9,9,RLPolicy,0,0,0,0,2.30259,1,3.10531,53,53,3.05748,484,0.973334
Ch6-OV-G4-GNN-Strict,34.829,257,39,RLPolicy,1,1,0.0808741,2.07944,2.30259,5,4.05691,143,149,3.88724,484,0.997769
Ch6-OV-G4-GNN-Strict,34.8439,26,26,RLPolicy,0,0,0,0,2.30259,1,3.26017,5,5,3.21519,484,1
Ch6-OV-G4-GNN-Strict,34.8452,231,126,RLPolicy,1,1,0.063946,1.38629,2.30259,4,7.64202,87,220,7.31248,484,0.990837
Ch6-OV-G4-GNN-Strict,34.8471,208,208,RLPolicy,0,0,0,0,2.30259,1,2.45902,21,21,2.42764,484,0.998884
Ch6-OV-G4-GNN-Strict,34.8472,289,289,RLPolicy,0,0,0,0,2.30259,1,2.59952,9,9,2.55952,484,1
Ch6-OV-G4-GNN-Strict,34.8473,240,169,RLPolicy,1,1,0.0836194,2.07944,2.30259,5,2.9638,98,105,2.82735,484,0.990837
Ch6-OV-G4-GNN-Strict,34.8579,273,273,RLPolicy,0,0,0,0,2.30259,1,3.25908,74,74,3.20831,484,1
Ch6-OV-G4-GNN-Strict,34.8598,267,115,RLPolicy,1,1,0.0762286,2.07944,2.30259,5,4.0949,192,200,3.65235,484,0.998884
Ch6-OV-G4-GNN-Strict,34.8684,270,270,RLPolicy,0,0,0,0,2.30259,1,3.91301,50,50,3.8653,484,1
Ch6-OV-G4-GNN-Strict,34.8769,229,229,RLPolicy,0,0,0,0,2.30259,1,3.79881,67,67,3.72322,484,1
Ch6-OV-G4-GNN-Strict,34.8776,62,416,RLPolicy,1,1,0.0458023,2.07944,2.30259,5,5.14531,140,234,4.86449,484,0.997769
Ch6-OV-G4-GNN-Strict,34.8865,256,256,RLPolicy,0,0,0,0,2.30259,1,3.23227,3,3,3.15211,484,1
Ch6-OV-G4-GNN-Strict,34.8927,280,280,RLPolicy,0,0,0,0,2.30259,1,2.86696,2,2,2.80504,484,1
Ch6-OV-G4-GNN-Strict,34.8955,141,141,RLPolicy,0,0,0,0,2.30259,1,3.09697,61,61,3.01197,484,0.991953
Ch6-OV-G4-GNN-Strict,34.9051,239,239,RLPolicy,0,0,0,0,2.30259,1,2.87062,43,43,2.82592,484,1
Ch6-OV-G4-GNN-Strict,34.909,318,318,RLPolicy,0,0,0,0,2.30259,1,3.32797,1,1,3.2304,484,1
Ch6-OV-G4-GNN-Strict,34.9092,245,311,RLPolicy,1,1,0.0590885,2.07944,2.30259,5,4.33362,118,221,4.00087,484,0.994303
Ch6-OV-G4-GNN-Strict,34.9097,80,80,RLPolicy,0,0,0,0,2.30259,1,2.90262,76,76,2.84947,484,1
Ch6-OV-G4-GNN-Strict,34.9111,316,474,RLPolicy,1,1,0.0803565,2.07944,2.30259,5,3.31256,130,134,3.02211,484,0.998884
Ch6-OV-G4-GNN-Strict,34.9182,324,4,RLPolicy,1,1,0.095537,0.693147,2.30259,3,3.17627,0,72,2.9687,484,0.991953
Ch6-OV-G4-GNN-Strict,34.9319,202,283,RLPolicy,1,1,0.0593524,0.693147,2.30259,3,3.70457,0,126,3.14582,484,0.991953
Ch6-OV-G4-GNN-Strict,34.9369,158,158,RLPolicy,0,0,0,0,2.30259,1,3.05629,52,52,2.98312,5,0.998884
Ch6-OV-G4-GNN-Strict,34.9491,179,179,RLPolicy,0,0,0,0,2.30259,1,3.94463,56,56,3.89419,484,0.994303
Ch6-OV-G4-GNN-Strict,34.9654,40,124,RLPolicy,1,1,0.0338022,2.16183,2.30259,6,4.59882,76,223,4.24892,484,0.998592
Ch6-OV-G4-GNN-Strict,34.9679,56,56,RLPolicy,0,0,0,0,2.30259,1,3.51238,57,57,3.46195,484,0.994303
Ch6-OV-G4-GNN-Strict,34.978,117,117,RLPolicy,0,0,0,0,2.30259,1,4.6762,49,49,4.62021,484,0.998884
Ch6-OV-G4-GNN-Strict,34.9791,230,230,RLPolicy,0,0,0,0,2.30259,1,3.59686,9,9,3.44567,484,1
Ch6-OV-G4-GNN-Strict,34.9804,198,198,RLPolicy,0,0,0,0,2.30259,1,3.20715,43,43,3.1514,484,1
Ch6-OV-G4-GNN-Strict,35.0206,291,226,RLPolicy,1,1,0.0900997,2.26176,2.30259,5,3.76414,157,165,3.51778,486,0.995214
Ch6-OV-G4-GNN-Strict,35.0271,195,349,RLPolicy,1,1,0.0601662,2.07944,2.30259,5,5.03054,141,235,4.40682,486,0.997769
Ch6-OV-G4-GNN-Strict,35.0358,116,116,RLPolicy,0,0,0,0,2.30259,1,3.80518,43,43,3.74235,486,0.990633
Ch6-OV-G4-GNN-Strict,35.0536,194,291,RLPolicy,1,1,0.0566819,0.693147,2.30259,3,4.55096,0,166,4.19511,486,0.991953
Ch6-OV-G4-GNN-Strict,35.0587,20,20,RLPolicy,0,0,0,0,2.30259,1,3.93034,79,79,3.86191,486,0.987491
Ch6-OV-G4-GNN-Strict,35.06,3,3,RLPolicy,0,0,0,0,2.30259,1,2.63496,33,33,2.5835,5,0.995419
Ch6-OV-G4-GNN-Strict,35.0602,19,19,RLPolicy,0,0,0,0,2.30259,1,3.53828,53,53,3.42607,486,0.995127
Ch6-OV-G4-GNN-Strict,35.0643,212,212,RLPolicy,0,0,0,0,2.30259,1,2.68673,71,71,2.63973,486,1
Ch6-OV-G4-GNN-Strict,35.0811,215,215,RLPolicy,0,0,0,0,2.30259,1,3.05302,14,14,3.00603,486,0.991953
Ch6-OV-G4-GNN-Strict,35.0895,45,45,RLPolicy,0,0,0,0,2.30259,1,4.82837,9,9,4.78897,486,1
Ch6-OV-G4-GNN-Strict,35.092,111,126,RLPolicy,1,1,0.0516447,1.38629,2.30259,4,4.3484,63,210,4.02267,486,0.977093
Ch6-OV-G4-GNN-Strict,35.0949,313,313,RLPolicy,0,0,0,0,2.30259,1,3.44633,62,62,3.37977,486,1
Ch6-OV-G4-GNN-Strict,35.0993,46,46,RLPolicy,0,0,0,0,2.30259,1,3.7634,37,37,3.70984,486,1
Ch6-OV-G4-GNN-Strict,35.1051,180,180,RLPolicy,0,0,0,0,2.30259,1,6.30948,17,17,6.23344,489,0.997769
Ch6-OV-G4-GNN-Strict,35.1135,207,195,RLPolicy,1,1,0.075946,2.07944,2.30259,5,3.74233,204,221,3.48205,489,0.997769
Ch6-OV-G4-GNN-Strict,35.1136,43,43,RLPolicy,0,0,0,0,2.30259,1,6.74081,78,78,6.6806,489,0.997357
Ch6-OV-G4-GNN-Strict,35.1394,12,12,RLPolicy,0,0,0,0,2.30259,1,3.66291,60,60,3.61625,489,0.976682
Ch6-OV-G4-GNN-Strict,35.1417,304,304,RLPolicy,0,0,0,0,2.30259,1,3.47412,47,47,3.39892,489,1
Ch6-OV-G4-GNN-Strict,35.1454,63,63,RLPolicy,0,0,0,0,2.30259,1,3.27905,36,36,3.23952,489,0.994303
Ch6-OV-G4-GNN-Strict,35.1508,81,106,RLPolicy,1,1,0.0486912,1.38629,2.30259,4,3.14745,18,79,2.96367,489,0.989721
Ch6-OV-G4-GNN-Strict,35.155,177,177,RLPolicy,0,0,0,0,2.30259,1,3.80346,53,53,3.74565,489,0.996653
Ch6-OV-G4-GNN-Strict,35.1563,191,471,RLPolicy,1,1,0.0740898,2.07944,2.30259,5,5.56802,174,194,5.37341,489,0.994303
Ch6-OV-G4-GNN-Strict,35.1626,25,21,RLPolicy,0,0,0.0364144,0.775531,2.30259,3,3.45841,155,213,3.28645,489,0.989722
Ch6-OV-G4-GNN-Strict,35.1654,281,281,RLPolicy,0,0,0,0,2.30259,1,2.79341,10,10,2.75457,489,1
Ch6-OV-G4-GNN-Strict,35.1827,241,471,RLPolicy,1,1,0.083945,2.07944,2.30259,5,3.82049,156,168,3.66676,489,0.997769
Ch6-OV-G4-GNN-Strict,35.1857,232,476,RLPolicy,1,1,0.0811051,2.07944,2.30259,5,4.57622,218,237,4.18525,489,0.998884
Ch6-OV-G4-GNN-Strict,35.1896,293,293,RLPolicy,0,0,0,0,2.30259,1,3.11075,51,51,3.06554,489,0.998884
Ch6-OV-G4-GNN-Strict,35.199,326,326,RLPolicy,0,0,0,0,2.30259,1,2.99878,60,60,2.94984,489,1
Ch6-OV-G4-GNN-Strict,35.1995,103,103,RLPolicy,0,0,0,0,2.30259,1,3.80901,64,64,3.76229,489,0.998884
Ch6-OV-G4-GNN-Strict,35.2047,105,105,RLPolicy,0,0,0,0,2.30259,1,3.39533,67,67,3.29054,490,0.981674
Ch6-OV-G4-GNN-Strict,35.2053,76,37,RLPolicy,1,1,0.0500451,2.07944,2.30259,5,3.70935,157,164,3.54175,490,0.992416
Ch6-OV-G4-GNN-Strict,35.2063,107,107,RLPolicy,0,0,0,0,2.30259,1,4.46279,61,61,4.33108,490,0.994303
Ch6-OV-G4-GNN-Strict,35.2218,112,365,RLPolicy,1,1,0.0495293,1.38629,2.30259,4,4.85749,65,174,4.31357,490,0.977093
Ch6-OV-G4-GNN-Strict,35.2259,54,54,RLPolicy,0,0,0,0,2.30259,1,3.98412,7,7,3.91471,490,1
Ch6-OV-G4-GNN-Strict,35.2315,38,38,RLPolicy,0,0,0,0,2.30259,1,3.50515,53,53,3.43236,490,0.994303
Ch6-OV-G4-GNN-Strict,35.2356,219,490,RLPolicy,1,1,0.0665551,2.07944,2.30259,5,3.15292,107,116,2.94538,490,0.998884
Ch6-OV-G4-GNN-Strict,35.237,66,66,RLPolicy,0,0,0,0,2.30259,1,4.15735,50,50,4.09556,490,0.989296
Ch6-OV-G4-GNN-Strict,35.2409,213,213,RLPolicy,0,0,0,0,2.30259,1,3.44426,43,43,3.39803,490,0.997769
Ch6-OV-G4-GNN-Strict,35.242,50,50,RLPolicy,0,0,0,0,2.30259,1,4.33898,79,79,4.27512,490,0.992071
Ch6-OV-G4-GNN-Strict,35.2423,52,478,RLPolicy,1,1,0.0374806,2.07944,2.30259,5,4.30719,93,226,3.88352,490,0.998884
Ch6-OV-G4-GNN-Strict,35.247,114,114,RLPolicy,0,0,0,0,2.30259,1,3.64299,3,3,3.57788,490,1
Ch6-OV-G4-GNN-Strict,35.2504,130,130,RLPolicy,0,0,0,0,2.30259,1,2.93318,11,11,2.88732,490,1
Ch6-OV-G4-GNN-Strict,35.2592,189,327,RLPolicy,1,1,0.0601227,0.693147,2.30259,3,6.1291,0,87,5.88127,490,0.991953
Ch6-OV-G4-GNN-Strict,35.2619,152,152,RLPolicy,0,0,0,0,2.30259,1,3.16241,24,24,3.09991,490,0.989721
Ch6-OV-G4-GNN-Strict,35.2636,39,39,RLPolicy,0,0,0,0,2.30259,1,3.43169,49,49,3.38499,490,0.995126
Ch6-OV-G4-GNN-Strict,35.2659,181,181,RLPolicy,0,0,0,0,2.30259,1,4.46734,21,21,4.41439,490,0.998884
Ch6-OV-G4-GNN-Strict,35.2776,197,197,RLPolicy,0,0,0,0,2.30259,1,4.18541,19,19,4.10037,490,0.998884
Ch6-OV-G4-GNN-Strict,35.2786,120,120,RLPolicy,0,0,0,0,2.30259,1,3.26218,9,9,3.20927,490,1
Ch6-OV-G4-GNN-Strict,35.2801,206,407,RLPolicy,1,1,0.0736404,1.38629,2.30259,4,4.0069,33,82,3.72254,490,0.995419
Ch6-OV-G4-GNN-Strict,35.2872,59,59,RLPolicy,0,0,0,0,2.30259,1,3.36175,21,21,3.31755,490,0.997769
Ch6-OV-G4-GNN-Strict,35.2959,149,351,RLPolicy,1,1,0.064557,2.07944,2.30259,5,3.90144,207,232,3.60862,490,0.989721
Ch6-OV-G4-GNN-Strict,35.2998,233,233,RLPolicy,0,0,0,0,2.30259,1,3.78055,44,44,3.71601,490,1
Ch6-OV-G4-GNN-Strict,35.3072,302,10,RLPolicy,1,1,0.0720897,1.38629,2.30259,4,3.72842,57,149,3.4553,492,0.995419
Ch6-OV-G4-GNN-Strict,35.3113,132,132,RLPolicy,0,0,0,0,2.30259,1,2.63462,9,9,2.59429,492,0.998884
Ch6-OV-G4-GNN-Strict,35.3116,49,49,RLPolicy,0,0,0,0,2.30259,1,3.81729,11,11,3.77413,492,1
Ch6-OV-G4-GNN-Strict,35.316,166,166,RLPolicy,0,0,0,0,2.30259,1,3.5545,42,42,3.46806,492,0.998884
Ch6-OV-G4-GNN-Strict,35.317,68,68,RLPolicy,0,0,0,0,2.30259,1,3.28254,11,11,3.22917,492,0.995419
Ch6-OV-G4-GNN-Strict,35.3184,86,86,RLPolicy,0,0,0,0,2.30259,1,3.09074,12,12,3.04568,492,0.991953
Ch6-OV-G4-GNN-Strict,35.3234,109,109,RLPolicy,0,0,0,0,2.30259,1,3.78317,28,28,3.73039,492,1
Ch6-OV-G4-GNN-Strict,35.3255,328,179,RLPolicy,1,1,0.100517,2.07944,2.30259,5,3.47141,154,180,3.20165,492,0.998884
Ch6-OV-G4-GNN-Strict,35.3467,317,317,RLPolicy,0,0,0,0,2.30259,1,3.4623,79,79,3.40626,492,1
Ch6-OV-G4-GNN-Strict,35.3471,1,389,RLPolicy,1,1,0.031941,2.07944,2.30259,5,3.62513,32,38,3.37983,492,0.996242
Ch6-OV-G4-GNN-Strict,35.3472,306,306,RLPolicy,0,0,0,0,2.30259,1,2.66442,19,19,2.6156,492,1
Ch6-OV-G4-GNN-Strict,35.3654,7,142,RLPolicy,1,1,0.00485809,2.07944,2.30259,5,4.30156,132,137,4.13859,492,0.97874
Ch6-OV-G4-GNN-Strict,35.3747,165,165,RLPolicy,0,0,0,0,2.30259,1,4.11483,57,57,4.05487,492,1
Ch6-OV-G4-GNN-Strict,35.3877,264,432,RLPolicy,1,1,0.0721759,2.07944,2.30259,5,4.64161,129,138,4.34237,492,0.998884
Ch6-OV-G4-GNN-Strict,35.3902,251,376,RLPolicy,1,1,0.0752582,2.07944,2.30259,5,4.36843,174,199,4.09386,492,0.993187
Ch6-OV-G4-GNN-Strict,35.3904,237,400,RLPolicy,1,1,0.00532072,2.07944,2.30259,5,4.57168,151,155,4.31297,492,0.990837
Ch6-OV-G4-GNN-Strict,35.3911,8,327,RLPolicy,1,1,0.028028,1.77406,2.30259,5,3.47851,57,227,2.98814,492,0.997357
Ch6-OV-G4-GNN-Strict,35.3992,188,188,RLPolicy,0,0,0,0,2.30259,1,3.95445,10,10,3.78592,492,1
Ch6-OV-G4-GNN-Strict,35.407,246,246,RLPolicy,0,0,0,0,2.30259,1,6.60715,50,50,6.55854,492,1
Ch6-OV-G4-GNN-Strict,35.416,17,17,RLPolicy,0,0,0,0,2.30259,1,3.70171,65,65,3.60845,492,1
Ch6-OV-G4-GNN-Strict,35.4209,320,320,RLPolicy,0,0,0,0,2.30259,1,3.64774,11,11,3.60994,492,1
Ch6-OV-G4-GNN-Strict,35.4255,67,67,RLPolicy,0,0,0,0,2.30259,1,4.16587,54,54,4.10607,492,1
Ch6-OV-G4-GNN-Strict,35.4344,228,228,RLPolicy,0,0,0,0,2.30259,1,2.59453,1,1,2.56343,492,1
Ch6-OV-G4-GNN-Strict,35.4453,148,148,RLPolicy,0,0,0,0,2.30259,1,2.67833,4,4,2.64928,492,1
Ch6-OV-G4-GNN-Strict,35.4553,94,94,RLPolicy,0,0,0,0,2.30259,1,3.50823,72,72,3.43561,492,0.998884
Ch6-OV-G4-GNN-Strict,35.4573,74,207,RLPolicy,1,1,0.0510113,1.92529,2.30259,5,3.21996,183,197,3.00938,492,0.985948
Ch6-OV-G4-GNN-Strict,35.4602,65,65,RLPolicy,0,0,0,0,2.30259,1,4.6411,13,13,4.58953,492,1
Ch6-OV-G4-GNN-Strict,35.4602,192,192,RLPolicy,0,0,0,0,2.30259,1,3.90164,7,7,3.85672,492,0.999796
Ch6-OV-G4-GNN-Strict,35.4684,61,61,RLPolicy,0,0,0,0,2.30259,1,3.21686,65,65,3.16489,492,1
Ch6-OV-G4-GNN-Strict,35.4743,315,345,RLPolicy,1,1,0.10116,2.07944,2.30259,5,3.35668,74,87,3.19063,492,0.998884
Ch6-OV-G4-GNN-Strict,35.4781,322,452,RLPolicy,1,1,0.0048438,2.07944,2.30259,5,4.29669,49,53,4.05101,492,0.998884
Ch6-OV-G4-GNN-Strict,35.4817,48,48,RLPolicy,0,0,0,0,2.30259,1,5.79732,74,74,5.65676,492,0.990837
Ch6-OV-G4-GNN-Strict,35.499,99,99,RLPolicy,0,0,0,0,2.30259,1,3.15862,45,45,3.11605,492,0.994303
Ch6-OV-G4-GNN-Strict,35.5019,266,266,RLPolicy,0,0,0,0,2.30259,1,4.34198,51,51,4.28481,492,1
Ch6-OV-G4-GNN-Strict,35.5034,55,55,RLPolicy,0,0,0,0,2.30259,1,6.83041,16,16,6.77996,492,0.993187
Ch6-OV-G4-GNN-Strict,35.5135,250,250,RLPolicy,0,0,0,0,2.30259,1,3.99221,42,42,3.93916,492,0.995419
Ch6-OV-G4-GNN-Strict,35.5143,93,93,RLPolicy,0,0,0,0,2.30259,1,2.92999,65,65,2.87996,492,0.998884
Ch6-OV-G4-GNN-Strict,35.5147,53,53,RLPolicy,0,0,0,0,2.30259,1,3.4964,33,33,3.43319,492,0.995419
Ch6-OV-G4-GNN-Strict,35.5177,143,143,RLPolicy,0,0,0,0,2.30259,1,4.19528,7,7,4.14995,492,1
Ch6-OV-G4-GNN-Strict,35.5196,113,328,RLPolicy,1,1,0.0557166,1.38629,2.30259,4,4.53473,34,96,4.2264,492,0.987371
Ch6-OV-G4-GNN-Strict,35.5224,268,133,RLPolicy,1,1,0.06708,2.07944,2.30259,5,4.65264,85,237,4.16305,492,0.998884
Ch6-OV-G4-GNN-Strict,35.5226,44,7,RLPolicy,1,1,0.0408073,2.16183,2.30259,6,3.85874,170,178,3.62634,492,0.986787
Ch6-OV-G4-GNN-Strict,35.5304,0,0,RLPolicy,0,0,0,0,2.30259,1,3.67514,71,71,3.6098,492,1
Ch6-OV-G4-GNN-Strict,35.5349,124,124,RLPolicy,0,0,0,0,2.30259,1,3.80317,63,63,3.73037,492,1
Ch6-OV-G4-GNN-Strict,35.5381,298,298,RLPolicy,0,0,0,0,2.30259,1,3.38006,58,58,3.3187,492,1
Ch6-OV-G4-GNN-Strict,35.5422,288,133,RLPolicy,1,1,0.0915767,2.07944,2.30259,5,3.45449,147,176,3.3032,492,0.997769
Ch6-OV-G4-GNN-Strict,35.547,91,91,RLPolicy,0,0,0,0,2.30259,1,3.41059,54,54,3.3526,492,0.989721
Ch6-OV-G4-GNN-Strict,35.5512,138,446,RLPolicy,1,1,0.0369837,1.38629,2.30259,4,3.60829,43,168,3.33713,492,0.981674
Ch6-OV-G4-GNN-Strict,35.5606,115,115,RLPolicy,0,0,0,0,2.30259,1,7.35018,74,74,7.25866,492,0.995419
Ch6-OV-G4-GNN-Strict,35.5607,259,435,RLPolicy,1,1,0.0782601,2.07944,2.30259,5,6.9675,144,156,6.65649,492,0.994303
Ch6-OV-G4-GNN-Strict,35.5735,217,217,RLPolicy,0,0,0,0,2.30259,1,3.29576,43,43,3.2441,492,0.998884
Ch6-OV-G4-GNN-Strict,35.574,164,164,RLPolicy,0,0,0,0,2.30259,1,3.40808,66,66,3.35716,492,0.990633
Ch6-OV-G4-GNN-Strict,35.5775,118,118,RLPolicy,0,0,0,0,2.30259,1,6.55399,97,97,6.37462,492,1
Ch6-OV-G4-GNN-Strict,35.5775,247,149,RLPolicy,1,1,0.0796639,2.07944,2.30259,5,4.06968,175,191,3.77635,492,0.998884
Ch6-OV-G4-GNN-Strict,35.5783,303,303,RLPolicy,0,0,0,0,2.30259,1,2.64176,10,10,2.60301,492,1
Ch6-OV-G4-GNN-Strict,35.5798,244,244,RLPolicy,0,0,0,0,2.30259,1,5.18636,62,62,5.12875,492,1
Ch6-OV-G4-GNN-Strict,35.5848,292,292,RLPolicy,0,0,0,0,2.30259,1,2.8569,43,43,2.81153,492,1
Ch6-OV-G4-GNN-Strict,35.5875,127,127,RLPolicy,0,0,0,0,2.30259,1,4.38347,21,21,4.33334,492,0.994303
Ch6-OV-G4-GNN-Strict,35.5965,172,13,RLPolicy,1,1,0.0636312,1.23214,2.30259,4,4.35451,82,203,4.0472,492,0.978246
Ch6-OV-G4-GNN-Strict,35.6036,151,22,RLPolicy,1,1,0.0556853,2.07944,2.30259,5,3.47649,191,226,3.23473,494,0.996653
Ch6-OV-G4-GNN-Strict,35.6139,341,341,RLPolicy,0,0,0,0,2.30259,1,6.45231,11,11,6.38322,494,1
Ch6-OV-G4-GNN-Strict,35.6298,182,182,RLPolicy,0,0,0,0,2.30259,1,3.66837,68,68,3.61591,494,1
Ch6-OV-G4-GNN-Strict,35.6336,167,167,RLPolicy,0,0,0,0,2.30259,1,3.62381,52,52,3.57553,494,0.989721
Ch6-OV-G4-GNN-Strict,35.6379,139,139,RLPolicy,0,0,0,0,2.30259,1,3.11182,38,38,3.06821,494,0.997769
Ch6-OV-G4-GNN-Strict,35.6452,287,287,RLPolicy,0,0,0,0,2.30259,1,2.8508,17,17,2.81845,494,0.998884
Ch6-OV-G4-GNN-Strict,35.6516,89,89,RLPolicy,0,0,0,0,2.30259,1,3.11908,63,63,3.08028,494,1
Ch6-OV-G4-GNN-Strict,35.6563,140,140,RLPolicy,0,0,0,0,2.30259,1,2.86343,29,29,2.82719,494,1
Ch6-OV-G4-GNN-Strict,35.6602,196,196,RLPolicy,0,0,0,0,2.30259,1,3.60692,26,26,3.54322,494,1
Ch6-OV-G4-GNN-Strict,35.6612,272,68,RLPolicy,1,1,0.0661161,2.07944,2.30259,5,4.19564,160,203,3.67849,494,0.997769
Ch6-OV-G4-GNN-Strict,35.6689,309,309,RLPolicy,0,0,0,0,2.30259,1,3.15717,53,53,3.10781,494,1
Ch6-OV-G4-GNN-Strict,35.6715,282,282,RLPolicy,0,0,0,0,2.30259,1,3.41563,81,81,3.34991,494,1
Ch6-OV-G4-GNN-Strict,35.6742,220,220,RLPolicy,0,0,0,0,2.30259,1,3.78384,39,39,3.73016,494,0.994303
Ch6-OV-G4-GNN-Strict,35.6757,83,224,RLPolicy,1,1,0.037433,0.693147,2.30259,3,3.84186,0,104,3.584,494,0.991953
Ch6-OV-G4-GNN-Strict,35.6799,311,223,RLPolicy,1,1,0.100078,2.07944,2.30259,5,3.93529,145,157,3.65544,494,0.998884
Ch6-OV-G4-GNN-Strict,35.6803,60,228,RLPolicy,1,1,0.00480272,2.07944,2.30259,5,3.4807,43,47,3.30059,494,0.997769
Ch6-OV-G4-GNN-Strict,35.6846,102,102,RLPolicy,0,0,0,0,2.30259,1,2.86458,35,35,2.82731,494,0.98279
Ch6-OV-G4-GNN-Strict,35.6869,35,35,RLPolicy,0,0,0,0,2.30259,1,3.29938,37,37,3.26118,494,0.993188
Ch6-OV-G4-GNN-Strict,35.6944,96,96,RLPolicy,0,0,0,0,2.30259,1,3.07123,51,51,3.03215,494,0.997769
Ch6-OV-G4-GNN-Strict,35.7018,11,11,RLPolicy,0,0,0,0,2.30259,1,2.70258,12,12,2.66213,495,1
Ch6-OV-G4-GNN-Strict,35.7026,248,248,RLPolicy,0,0,0,0,2.30259,1,4.00788,49,49,3.88924,495,0.995419
Ch6-OV-G4-GNN-Strict,35.7059,253,401,RLPolicy,1,1,0.084535,2.07944,2.30259,5,5.17044,223,230,4.90131,495,0.998884
Ch6-OV-G4-GNN-Strict,35.7179,126,32,RLPolicy,1,1,0.0575062,1.38629,2.30259,4,4.65859,50,203,4.231,495,0.986293
Ch6-OV-G4-GNN-Strict,35.7201,335,335,RLPolicy,0,0,0,0,2.30259,1,3.45712,44,44,3.38132,495,1
Ch6-OV-G4-GNN-Strict,35.725,310,310,RLPolicy,0,0,0,0,2.30259,1,2.76447,48,48,2.72744,495,1
Ch6-OV-G4-GNN-Strict,35.7302,175,175,RLPolicy,0,0,0,0,2.30259,1,4.76151,12,12,4.69449,495,1
Ch6-OV-G4-GNN-Strict,35.7331,108,108,RLPolicy,0,0,0,0,2.30259,1,4.14206,54,54,4.04195,2,0.997769
Ch6-OV-G4-GNN-Strict,35.7333,146,146,RLPolicy,0,0,0,0,2.30259,1,2.87573,3,3,2.82787,495,0.997769
Ch6-OV-G4-GNN-Strict,35.7398,27,361,RLPolicy,1,1,0.00720012,2.24421,2.30259,7,4.23815,316,325,3.91362,495,0.988726
Ch6-OV-G4-GNN-Strict,35.7433,170,170,RLPolicy,0,0,0,0,2.30259,1,3.08348,35,35,3.04411,495,0.998884
Ch6-OV-G4-GNN-Strict,35.7487,176,176,RLPolicy,0,0,0,0,2.30259,1,3.51988,9,9,3.47432,495,0.998884
Ch6-OV-G4-GNN-Strict,35.7501,106,106,RLPolicy,0,0,0,0,2.30259,1,4.25928,52,52,4.12878,495,0.989721
Ch6-OV-G4-GNN-Strict,35.7504,337,337,RLPolicy,0,0,0,0,2.30259,1,2.98541,20,20,2.94078,495,1
Ch6-OV-G4-GNN-Strict,35.7614,153,236,RLPolicy,1,1,0.0621061,2.07944,2.30259,5,3.48107,175,209,3.21219,495,0.995537
Ch6-OV-G4-GNN-Strict,35.764,234,204,RLPolicy,1,1,0.0645384,1.38629,2.30259,4,3.61275,24,107,3.34971,495,0.986256
Ch6-OV-G4-GNN-Strict,35.7664,277,277,RLPolicy,0,0,0,0,2.30259,1,3.05664,1,1,3.01562,495,1
Ch6-OV-G4-GNN-Strict,35.7683,73,439,RLPolicy,1,1,0.0451584,2.07944,2.30259,5,3.30824,202,213,3.13822,495,0.996998
Ch6-OV-G4-GNN-Strict,35.7683,323,323,RLPolicy,0,0,0,0,2.30259,1,3.30458,43,43,3.25631,495,1
Ch6-OV-G4-GNN-Strict,35.7693,82,219,RLPolicy,1,1,0.0384532,2.07944,2.30259,5,3.82948,86,213,3.56312,495,0.997769
Ch6-OV-G4-GNN-Strict,35.7701,343,361,RLPolicy,1,1,0.0979639,2.07944,2.30259,5,3.80811,125,140,3.56679,495,0.998884
Ch6-OV-G4-GNN-Strict,35.7745,123,123,RLPolicy,0,0,0,0,2.30259,1,3.33931,33,33,3.27886,495,0.991953
