configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,10.9951,1,30,PostCheck,0,0,0.00239431,1.651,2.30259,4,0.058431,0,0,0,0,1
CMDP-PostCheck,11.3662,4,42,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.076932,0,0,0,0,1
CMDP-PostCheck,11.5234,5,20,PostCheck,0,0,0.003553,2.64953,2.30259,5,0.128853,0,0,0,0,1
CMDP-PostCheck,11.5304,0,23,PostCheck,0,0,0.00357426,2.16183,2.30259,5,0.085665,0,0,0,0,1
CMDP-PostCheck,11.7999,3,35,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.09106,0,0,0,0,1
CMDP-PostCheck,12.1097,6,6,PostCheck,0,0,0,0,2.30259,1,0.03719,0,0,0,0,1
CMDP-PostCheck,12.44,2,19,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.064389,0,0,0,0,1
CMDP-PostCheck,12.605,7,16,PostCheck,0,0,0.00237087,2.07944,2.30259,4,0.084792,0,0,0,0,1
CMDP-PostCheck,12.9951,1,30,PostCheck,0,0,0.00356647,2.52647,2.30259,5,0.034872,0,0,0,0,1
CMDP-PostCheck,13.3362,10,48,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.06567,0,0,0,0,1
CMDP-PostCheck,13.3662,4,38,PostCheck,0,0,0.00953904,5.0168,2.30259,10,0.045133,0,0,0,0,1
CMDP-PostCheck,13.5234,5,30,PostCheck,0,0,0.0107355,6.25691,2.30259,11,0.098505,0,0,0,0,1
CMDP-PostCheck,13.5304,0,42,PostCheck,0,0,0.00596823,3.24274,2.30259,7,0.031823,0,0,0,0,1
CMDP-PostCheck,13.5312,8,35,PostCheck,1,1,0.00477395,2.16183,2.30259,6,0.089459,0,0,0,0,0.999296
CMDP-PostCheck,13.7999,3,42,PostCheck,0,0,0.00954717,5.0168,2.30259,10,0.051388,0,0,0,0,1
CMDP-PostCheck,13.8646,11,47,PostCheck,0,0,0.00236907,2.07944,2.30259,4,0.079978,0,0,0,0,1
CMDP-PostCheck,14.1097,6,49,PostCheck,0,0,0.00120665,0.693147,2.30259,2,0.027404,0,0,0,0,1
CMDP-PostCheck,14.1194,12,42,PostCheck,0,0,0.00595726,3.24274,2.30259,7,0.099014,0,0,0,0,1
CMDP-PostCheck,14.2482,9,21,PostCheck,1,1,0.0035953,1.46868,2.30259,5,0.105221,0,0,0,0,0.99583
CMDP-PostCheck,14.44,2,19,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.025321,0,0,0,0,1
CMDP-PostCheck,14.605,7,29,PostCheck,0,0,0.00596054,4.15888,2.30259,7,0.034031,0,0,0,0,1
CMDP-PostCheck,14.9127,13,33,PostCheck,0,0,0.00840856,4.32365,2.30259,9,0.115971,0,0,0,0,1
CMDP-PostCheck,14.9951,1,33,PostCheck,0,0,0.00240772,1.46868,2.30259,4,0.086249,0,0,0,0,1
CMDP-PostCheck,15.3328,18,0,PostCheck,0,0,0.00595901,3.42506,2.30259,7,0.119896,0,0,0,0,1
CMDP-PostCheck,15.3362,10,48,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.01993,0,0,0,0,1
CMDP-PostCheck,15.3662,4,55,PostCheck,0,0,0.00952609,5.0168,2.30259,10,0.116749,0,0,0,0,1
CMDP-PostCheck,15.5234,5,40,PostCheck,1,0,0.00720847,3.24274,2.30259,8,0.11407,0,0,0,0,1.0047
CMDP-PostCheck,15.5304,0,42,PostCheck,0,0,0.00596398,3.24274,2.30259,7,0.100693,0,0,0,0,1
CMDP-PostCheck,15.5312,8,48,PostCheck,0,0,0.0107415,5.70995,2.30259,11,0.082181,0,0,0,0,0.999296
CMDP-PostCheck,15.5371,14,33,PostCheck,0,0,0.00239686,1.46868,2.30259,4,0.146126,0,0,0,0,1
CMDP-PostCheck,15.7999,3,42,PostCheck,0,0,0.0107326,5.70995,2.30259,11,0.118786,0,0,0,0,1
CMDP-PostCheck,15.8646,11,47,PostCheck,0,0,0.00237065,2.07944,2.30259,4,0.038085,0,0,0,0,1
CMDP-PostCheck,16.0654,15,24,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.077775,0,0,0,0,1
CMDP-PostCheck,16.1097,6,49,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.083918,0,0,0,0,1
CMDP-PostCheck,16.1194,12,42,PostCheck,0,0,0.00596148,3.24274,2.30259,7,0.051462,0,0,0,0,1
CMDP-PostCheck,16.2482,9,30,PostCheck,0,0,0.00477447,3.21962,2.30259,6,0.040757,0,0,0,0,0.99583
CMDP-PostCheck,16.257,20,40,PostCheck,0,0,0.0107166,6.50303,2.30259,11,0.127571,0,0,0,0,1
CMDP-PostCheck,16.3844,17,52,PostCheck,0,0,0.00478017,2.54959,2.30259,6,0.112728,0,0,0,0,1
CMDP-PostCheck,16.44,2,56,PostCheck,0,0,0.00121132,1.38629,2.30259,3,0.097053,0,0,0,0,1
CMDP-PostCheck,16.605,7,38,PostCheck,1,0,0.0107658,5.93294,2.30259,11,0.138723,0,0,0,0,1.01815
CMDP-PostCheck,16.6525,19,46,PostCheck,0,0,0.00356311,2.77259,2.30259,5,0.083927,0,0,0,0,1
CMDP-PostCheck,16.7146,16,24,PostCheck,0,0,0.00714187,3.93589,2.30259,8,0.098853,0,0,0,0,1
CMDP-PostCheck,16.8575,24,52,PostCheck,0,0,0.00955872,5.0168,2.30259,10,0.186664,0,0,0,0,1
CMDP-PostCheck,16.9127,13,62,PostCheck,0,0,0.00718074,4.24127,2.30259,8,0.045283,0,0,0,0,1
CMDP-PostCheck,16.9951,1,33,PostCheck,0,0,0.00239685,1.46868,2.30259,4,0.02911,0,0,0,0,1
CMDP-PostCheck,17.3328,18,0,PostCheck,0,0,0.00595032,3.42506,2.30259,7,0.04642,0,0,0,0,1
CMDP-PostCheck,17.3362,10,24,PostCheck,0,0,0.011975,7.01386,2.30259,12,0.150794,0,0,0,0,1
CMDP-PostCheck,17.3662,4,28,PostCheck,1,0,0.0191078,9.56345,2.30259,18,0.075743,0,0,0,0,1.0363
CMDP-PostCheck,17.5234,5,53,PostCheck,0,0,0.0119027,7.01386,2.30259,12,0.071353,0,0,0,0,1.0047
CMDP-PostCheck,17.5304,0,42,PostCheck,0,0,0.00596921,3.24274,2.30259,7,0.037383,0,0,0,0,1
CMDP-PostCheck,17.5312,8,24,PostCheck,0,0,0.022714,12.0307,2.30259,21,0.234158,0,0,0,0,0.999296
CMDP-PostCheck,17.5371,14,38,PostCheck,0,0,0.0215262,11.3375,2.30259,20,0.086509,0,0,0,0,1
CMDP-PostCheck,17.6512,25,5,PostCheck,0,0,0.00715056,4.24127,2.30259,8,0.135535,0,0,0,0,1
CMDP-PostCheck,17.7371,22,20,PostCheck,1,0,0.00596275,2.85497,2.30259,7,0.104368,0,0,0,0,1.00276
CMDP-PostCheck,17.7793,21,53,PostCheck,0,0,0.00236897,1.77406,2.30259,4,0.098905,0,0,0,0,1
CMDP-PostCheck,17.7999,3,42,PostCheck,0,0,0.0119254,6.40309,2.30259,12,0.08727,0,0,0,0,1
CMDP-PostCheck,17.8646,11,47,PostCheck,0,0,0.00237341,2.07944,2.30259,4,0.130675,0,0,0,0,1
CMDP-PostCheck,18.0654,15,33,PostCheck,0,0,0.00599224,3.24274,2.30259,7,0.055741,0,0,0,0,1
CMDP-PostCheck,18.1097,6,53,PostCheck,0,0,0.0190469,10.8674,2.30259,18,0.111306,0,0,0,0,1
CMDP-PostCheck,18.1194,12,42,PostCheck,0,0,0.00597279,3.24274,2.30259,7,0.100074,0,0,0,0,1
CMDP-PostCheck,18.2482,9,33,PostCheck,0,0,0.00360976,2.16183,2.30259,5,0.1172,0,0,0,0,0.99583
CMDP-PostCheck,18.257,20,7,PostCheck,1,0,0.0119284,6.32071,2.30259,12,0.085786,0,0,0,0,1.02009
CMDP-PostCheck,18.3844,17,52,PostCheck,0,0,0.00479031,2.54959,2.30259,6,0.039753,0,0,0,0,1
CMDP-PostCheck,18.44,2,56,PostCheck,0,0,0.00120337,1.38629,2.30259,3,0.027263,0,0,0,0,1
CMDP-PostCheck,18.4749,23,9,PostCheck,0,0,0.0226996,11.6022,2.30259,21,0.169052,0,0,0,0,1
CMDP-PostCheck,18.605,7,33,PostCheck,0,0,0.0107998,5.70995,2.30259,11,0.082326,0,0,0,0,1.01815
CMDP-PostCheck,18.6525,19,46,PostCheck,0,0,0.00355851,2.77259,2.30259,5,0.035539,0,0,0,0,1
CMDP-PostCheck,18.7146,16,41,PostCheck,0,0,0.0119446,6.40309,2.30259,12,0.066173,0,0,0,0,1
CMDP-PostCheck,18.7919,29,41,PostCheck,0,0,0.0131625,6.79086,2.30259,13,0.122678,0,0,0,0,1
CMDP-PostCheck,18.8342,26,14,PostCheck,0,0,0.0227085,11.6022,2.30259,21,0.246596,0,0,0,0,1
CMDP-PostCheck,18.8575,24,5,PostCheck,0,0,0.0190893,10.562,2.30259,18,0.090861,0,0,0,0,1
CMDP-PostCheck,18.9127,13,62,PostCheck,0,0,0.00715655,4.24127,2.30259,8,0.128802,0,0,0,0,1
CMDP-PostCheck,18.9856,30,52,PostCheck,0,0,0.0143439,7.48401,2.30259,14,0.144707,0,0,0,0,1
CMDP-PostCheck,18.9951,1,33,PostCheck,0,0,0.00357423,2.16183,2.30259,5,0.112257,0,0,0,0,1
CMDP-PostCheck,19.2753,27,40,PostCheck,0,0,0.0226621,12.8237,2.30259,21,0.178143,0,0,0,0,1
CMDP-PostCheck,19.3328,18,0,PostCheck,0,0,0.00595213,3.42506,2.30259,7,0.202568,0,0,0,0,1
CMDP-PostCheck,19.3362,10,16,PostCheck,0,0,0.00476649,3.46574,2.30259,6,0.030517,0,0,0,0,1
CMDP-PostCheck,19.3662,4,26,PostCheck,0,0,0.00594162,3.24274,2.30259,7,0.119757,0,0,0,0,1.0363
CMDP-PostCheck,19.4561,33,28,PostCheck,0,0,0.0119445,7.19618,2.30259,12,0.126758,0,0,0,0,1
CMDP-PostCheck,19.4633,28,41,PostCheck,0,0,0.0107576,6.01533,2.30259,11,0.131877,0,0,0,0,1
CMDP-PostCheck,19.5234,5,53,PostCheck,0,0,0.0142741,8.40015,2.30259,14,0.145423,0,0,0,0,1.0047
CMDP-PostCheck,19.5304,0,16,PostCheck,0,0,0.0178765,9.86883,2.30259,17,0.214369,0,0,0,0,1
CMDP-PostCheck,19.5312,8,16,PostCheck,0,0,0.0178767,9.86883,2.30259,17,0.109573,0,0,0,0,0.999296
CMDP-PostCheck,19.5371,14,44,PostCheck,1,0,0.00719656,3.24274,2.30259,8,0.142411,0,0,0,0,1.0047
CMDP-PostCheck,19.6512,25,5,PostCheck,0,0,0.00715564,4.24127,2.30259,8,0.065753,0,0,0,0,1
CMDP-PostCheck,19.7371,22,5,PostCheck,0,0,0.0154733,8.48253,2.30259,15,0.142969,0,0,0,0,1.00276
CMDP-PostCheck,19.7793,21,53,PostCheck,0,0,0.00236898,1.77406,2.30259,4,0.041319,0,0,0,0,1
CMDP-PostCheck,19.7999,3,52,PostCheck,1,0,0.00481598,2.46721,2.30259,6,0.091275,0,0,0,0,1.00082
CMDP-PostCheck,19.8646,11,53,PostCheck,0,0,0.00355444,2.77259,2.30259,5,0.076374,0,0,0,0,1
CMDP-PostCheck,19.9959,31,43,PostCheck,0,0,0.0143253,8.27709,2.30259,14,0.134336,0,0,0,0,1
CMDP-PostCheck,20.0654,15,28,PostCheck,0,0,0.0131059,7.46088,2.30259,13,0.137547,0,0,0,0,1
CMDP-PostCheck,20.1097,6,53,PostCheck,0,0,0.0214075,12.2537,2.30259,20,0.214946,0,0,0,0,1
CMDP-PostCheck,20.1194,12,16,PostCheck,0,0,0.019062,10.562,2.30259,18,0.113403,0,0,0,0,1
CMDP-PostCheck,20.1563,32,28,PostCheck,0,0,0.0203046,11.1321,2.30259,19,0.232812,0,0,0,0,1
CMDP-PostCheck,20.2482,9,41,PostCheck,0,0,0.0119654,6.76774,2.30259,12,0.065445,0,0,0,0,0.99583
CMDP-PostCheck,20.257,20,53,PostCheck,0,0,0.0107016,6.01533,2.30259,11,0.188096,0,0,0,0,1.02009
CMDP-PostCheck,20.2643,34,15,PostCheck,1,0,0.0155405,7.66633,2.30259,15,0.188702,0,0,0,0,1.02682
CMDP-PostCheck,20.3844,17,59,PostCheck,0,0,0.011952,6.70847,2.30259,12,0.130022,0,0,0,0,1
CMDP-PostCheck,20.44,2,60,PostCheck,0,0,0.00355305,2.77259,2.30259,5,0.109769,0,0,0,0,1
CMDP-PostCheck,20.4645,36,0,PostCheck,0,0,0.0119199,7.50156,2.30259,12,0.139313,0,0,0,0,1
CMDP-PostCheck,20.4749,23,43,PostCheck,0,0,0.0190737,10.4389,2.30259,18,0.13303,0,0,0,0,1
CMDP-PostCheck,20.605,7,24,PostCheck,0,0,0.0131669,7.27856,2.30259,13,0.157742,0,0,0,0,1.01815
CMDP-PostCheck,20.6525,19,69,PostCheck,0,0,0.00118501,1.38629,2.30259,3,0.077708,0,0,0,0,1
CMDP-PostCheck,20.7146,16,75,PostCheck,0,0,0.00355301,2.46721,2.30259,5,0.10149,0,0,0,0,1
CMDP-PostCheck,20.7919,29,0,PostCheck,0,0,0.0191132,10.6212,2.30259,18,0.08459,0,0,0,0,1
CMDP-PostCheck,20.8342,26,43,PostCheck,0,0,0.0202769,11.1321,2.30259,19,0.085675,0,0,0,0,1
CMDP-PostCheck,20.8575,24,5,PostCheck,0,0,0.0190933,10.562,2.30259,18,0.177485,0,0,0,0,1
CMDP-PostCheck,20.8581,35,50,PostCheck,0,0,0.00834857,4.77734,2.30259,9,0.128099,0,0,0,0,1
CMDP-PostCheck,20.9127,13,62,PostCheck,0,0,0.0071375,4.24127,2.30259,8,0.047515,0,0,0,0,1
CMDP-PostCheck,20.9856,30,5,PostCheck,0,0,0.0190863,10.562,2.30259,18,0.116632,0,0,0,0,1
CMDP-PostCheck,20.9951,1,77,PostCheck,0,0,0.0178457,10.1742,2.30259,17,0.093384,0,0,0,0,1
CMDP-PostCheck,21.1306,38,16,PostCheck,0,0,0.00956694,6.11526,2.30259,10,0.119019,0,0,0,0,1
CMDP-PostCheck,21.2266,39,24,PostCheck,0,0,0.0214925,11.8252,2.30259,20,0.198933,0,0,0,0,1
CMDP-PostCheck,21.2753,27,77,PostCheck,0,0,0.017839,9.86883,2.30259,17,0.105826,0,0,0,0,1
CMDP-PostCheck,21.3328,18,43,PostCheck,0,0,0.0226878,12.7007,2.30259,21,0.104384,0,0,0,0,1
CMDP-PostCheck,21.3362,10,16,PostCheck,0,0,0.00593611,4.15888,2.30259,7,0.108425,0,0,0,0,1
CMDP-PostCheck,21.3662,4,35,PostCheck,1,1,0.00479245,1.85644,2.30259,6,0.058595,0,0,0,0,1.03407
CMDP-PostCheck,21.4561,33,28,PostCheck,0,0,0.0167229,9.96877,2.30259,16,0.091357,0,0,0,0,1
CMDP-PostCheck,21.4633,28,34,PostCheck,1,0,0.0155491,7.78939,2.30259,15,0.083478,0,0,0,0,1.02743
CMDP-PostCheck,21.5234,5,63,PostCheck,0,0,0.0071534,4.24127,2.30259,8,0.057387,0,0,0,0,1.0047
CMDP-PostCheck,21.5304,0,16,PostCheck,0,0,0.0202481,11.2551,2.30259,19,0.090309,0,0,0,0,1
CMDP-PostCheck,21.5312,8,16,PostCheck,0,0,0.0202493,11.2551,2.30259,19,0.159384,0,0,0,0,0.999296
CMDP-PostCheck,21.5371,14,58,PostCheck,1,1,0.0012149,0.387766,2.30259,3,0.031987,0,0,0,0,0.995127
CMDP-PostCheck,21.6512,25,5,PostCheck,0,0,0.0095304,5.62756,2.30259,10,0.192215,0,0,0,0,1
CMDP-PostCheck,21.7371,22,77,PostCheck,0,0,0.00355458,2.46721,2.30259,5,0.112639,0,0,0,0,1.00276
CMDP-PostCheck,21.7793,21,77,PostCheck,0,0,0.00355325,2.46721,2.30259,5,0.114059,0,0,0,0,1
CMDP-PostCheck,21.793,41,9,PostCheck,1,1,0.00361011,2.07944,2.30259,5,0.11103,0,0,0,0,0.998884
CMDP-PostCheck,21.7999,3,16,PostCheck,0,0,0.00954264,5.93294,2.30259,10,0.065471,0,0,0,0,1.00082
CMDP-PostCheck,21.8646,11,77,PostCheck,0,0,0.00473737,3.46574,2.30259,6,0.155322,0,0,0,0,1
CMDP-PostCheck,21.8781,37,6,PostCheck,0,0,0.00474784,3.46574,2.30259,6,0.099821,0,0,0,0,1
CMDP-PostCheck,21.9959,31,10,PostCheck,0,0,0.0155535,9.15256,2.30259,15,0.06935,0,0,0,0,1
CMDP-PostCheck,22.0654,15,65,PostCheck,0,0,0.00715928,3.93589,2.30259,8,0.055475,0,0,0,0,1
CMDP-PostCheck,22.1097,6,49,PostCheck,0,0,0.00714798,4.24127,2.30259,8,0.099228,0,0,0,0,1
CMDP-PostCheck,22.1194,12,10,PostCheck,0,0,0.0154595,8.48253,2.30259,15,0.146314,0,0,0,0,1
CMDP-PostCheck,22.1563,32,28,PostCheck,1,0,0.0155084,7.78939,2.30259,15,0.106352,0,0,0,0,1.02743
CMDP-PostCheck,22.2482,9,77,PostCheck,0,0,0.0190485,10.8674,2.30259,18,0.192959,0,0,0,0,0.99583
CMDP-PostCheck,22.257,20,21,PostCheck,1,0,0.00715957,3.8535,2.30259,8,0.113454,0,0,0,0,1.02785
CMDP-PostCheck,22.2643,34,77,PostCheck,0,0,0.0142908,7.48401,2.30259,14,0.092068,0,0,0,0,1.02682
CMDP-PostCheck,22.3544,43,48,PostCheck,0,0,0.00474822,3.46574,2.30259,6,0.096152,0,0,0,0,1
CMDP-PostCheck,22.3844,17,39,PostCheck,1,0,0.0143208,7.40162,2.30259,14,0.084042,0,0,0,0,1.0255
CMDP-PostCheck,22.44,2,61,PostCheck,0,0,0.00355557,2.77259,2.30259,5,0.035089,0,0,0,0,1
CMDP-PostCheck,22.4645,36,10,PostCheck,0,0,0.0154996,9.27562,2.30259,15,0.095698,0,0,0,0,1
CMDP-PostCheck,22.4749,23,10,PostCheck,0,0,0.0119138,6.8908,2.30259,12,0.149047,0,0,0,0,1
CMDP-PostCheck,22.605,7,53,PostCheck,0,0,0.0226696,12.5184,2.30259,21,0.118198,0,0,0,0,1.01815
CMDP-PostCheck,22.6525,19,69,PostCheck,0,0,0.00118508,1.38629,2.30259,3,0.029259,0,0,0,0,1
CMDP-PostCheck,22.7146,16,48,PostCheck,0,0,0.00476827,3.16035,2.30259,6,0.04195,0,0,0,0,1
CMDP-PostCheck,22.7919,29,48,PostCheck,0,0,0.00475323,3.16035,2.30259,6,0.104319,0,0,0,0,1
CMDP-PostCheck,22.7998,46,61,PostCheck,0,0,0.00355332,2.77259,2.30259,5,0.092527,0,0,0,0,1
CMDP-PostCheck,22.8057,40,28,PostCheck,0,0,0.016734,9.96877,2.30259,16,0.206779,0,0,0,0,1
CMDP-PostCheck,22.8342,26,10,PostCheck,0,0,0.0167209,9.66338,2.30259,16,0.156594,0,0,0,0,1
CMDP-PostCheck,22.8575,24,15,PostCheck,0,0,0.00953792,5.32218,2.30259,10,0.068105,0,0,0,0,1
CMDP-PostCheck,22.8581,35,0,PostCheck,0,0,0.007139,4.46369,2.30259,8,0.057396,0,0,0,0,1
CMDP-PostCheck,22.8862,42,6,PostCheck,0,0,0.00712001,4.54665,2.30259,8,0.124771,0,0,0,0,1
CMDP-PostCheck,22.9127,13,27,PostCheck,0,0,0.00715496,4.24127,2.30259,8,0.116778,0,0,0,0,1
CMDP-PostCheck,22.9629,47,77,PostCheck,0,0,0.0071283,4.24127,2.30259,8,0.124739,0,0,0,0,1
CMDP-PostCheck,22.9856,30,15,PostCheck,1,1,0.0047725,2.16183,2.30259,6,0.105531,0,0,0,0,0.999296
CMDP-PostCheck,22.9951,1,20,PostCheck,1,0,0.00717648,3.24274,2.30259,8,0.130153,0,0,0,0,1.0047
CMDP-PostCheck,23.1306,38,10,PostCheck,0,0,0.00355893,2.95491,2.30259,5,0.045773,0,0,0,0,1
CMDP-PostCheck,23.2266,39,77,PostCheck,0,0,0.0190524,10.2566,2.30259,18,0.16577,0,0,0,0,1
CMDP-PostCheck,23.2753,27,77,PostCheck,0,0,0.02021,11.2551,2.30259,19,0.346044,0,0,0,0,1
CMDP-PostCheck,23.3328,18,10,PostCheck,0,0,0.0167016,9.66338,2.30259,16,0.191947,0,0,0,0,1
CMDP-PostCheck,23.3362,10,84,PostCheck,0,0,0.00355369,2.46721,2.30259,5,0.044186,0,0,0,0,1
CMDP-PostCheck,23.3662,4,57,PostCheck,0,0,0.0190595,10.2566,2.30259,18,0.168052,0,0,0,0,1.03407
CMDP-PostCheck,23.3993,45,77,PostCheck,0,0,0.010706,5.62756,2.30259,10,0.217796,0,0,0,0,1
CMDP-PostCheck,23.4561,33,75,PostCheck,0,0,0.022692,13.1291,2.30259,21,0.191222,0,0,0,0,1
CMDP-PostCheck,23.4633,28,20,PostCheck,0,0,0.0227132,12.0307,2.30259,21,0.195848,0,0,0,0,1.02743
CMDP-PostCheck,23.5234,5,62,PostCheck,1,1,0.0024038,1.08091,2.30259,4,0.10672,0,0,0,0,0.998592
CMDP-PostCheck,23.5304,0,57,PostCheck,0,0,0.0166592,9.17568,2.30259,16,0.157404,0,0,0,0,1
CMDP-PostCheck,23.5312,8,57,PostCheck,0,0,0.0166655,9.17568,2.30259,16,0.091351,0,0,0,0,0.999296
CMDP-PostCheck,23.5371,14,19,PostCheck,0,0,0.00599521,3.54812,2.30259,7,0.129873,0,0,0,0,0.995127
CMDP-PostCheck,23.6512,25,77,PostCheck,0,0,0.0142542,8.09477,2.30259,14,0.126456,0,0,0,0,1
CMDP-PostCheck,23.6715,44,77,PostCheck,0,0,0.00473949,3.16035,2.30259,6,0.124889,0,0,0,0,1
CMDP-PostCheck,23.7371,22,77,PostCheck,0,0,0.00355522,2.46721,2.30259,5,0.055142,0,0,0,0,1.00276
CMDP-PostCheck,23.7793,21,77,PostCheck,0,0,0.00355516,2.46721,2.30259,5,0.060296,0,0,0,0,1
CMDP-PostCheck,23.793,41,30,PostCheck,0,0,0.0167301,9.96877,2.30259,16,0.093432,0,0,0,0,0.998884
CMDP-PostCheck,23.7999,3,62,PostCheck,0,0,0.0226886,11.4199,2.30259,21,0.211438,0,0,0,0,1.00082
CMDP-PostCheck,23.8646,11,19,PostCheck,0,0,0.0154722,8.78792,2.30259,15,0.119799,0,0,0,0,1
CMDP-PostCheck,23.8781,37,6,PostCheck,0,0,0.00474132,3.46574,2.30259,6,0.038266,0,0,0,0,1
CMDP-PostCheck,23.9959,31,10,PostCheck,0,0,0.0167232,9.66338,2.30259,16,0.170815,0,0,0,0,1
CMDP-PostCheck,24.0654,15,48,PostCheck,0,0,0.011881,7.31924,2.30259,12,0.139628,0,0,0,0,1
CMDP-PostCheck,24.1097,6,49,PostCheck,0,0,0.00714129,4.24127,2.30259,8,0.121535,0,0,0,0,1
CMDP-PostCheck,24.1194,12,57,PostCheck,0,0,0.0166567,9.17568,2.30259,16,0.084873,0,0,0,0,1
CMDP-PostCheck,24.1563,32,77,PostCheck,0,0,0.0143085,7.48401,2.30259,14,0.232176,0,0,0,0,1.02743
CMDP-PostCheck,24.2482,9,48,PostCheck,0,0,0.0190721,10.562,2.30259,18,0.120372,0,0,0,0,0.99583
CMDP-PostCheck,24.257,20,77,PostCheck,0,0,0.0142578,8.09477,2.30259,14,0.201399,0,0,0,0,1.02785
CMDP-PostCheck,24.2643,34,77,PostCheck,0,0,0.0130967,6.79086,2.30259,13,0.186148,0,0,0,0,1.02682
CMDP-PostCheck,24.3544,43,48,PostCheck,0,0,0.00474259,3.46574,2.30259,6,0.11047,0,0,0,0,1
CMDP-PostCheck,24.3844,17,25,PostCheck,0,0,0.022706,12.0307,2.30259,21,0.298088,0,0,0,0,1.0255
CMDP-PostCheck,24.395,53,77,PostCheck,0,0,0.00356077,2.77259,2.30259,5,0.147231,0,0,0,0,1
CMDP-PostCheck,24.44,2,61,PostCheck,0,0,0.00356172,2.77259,2.30259,5,0.091868,0,0,0,0,1
CMDP-PostCheck,24.4645,36,10,PostCheck,0,0,0.0142976,8.58247,2.30259,14,0.166085,0,0,0,0,1
CMDP-PostCheck,24.4749,23,10,PostCheck,0,0,0.0130868,7.58394,2.30259,13,0.127429,0,0,0,0,1
CMDP-PostCheck,24.5829,49,6,PostCheck,0,0,0.00474396,3.46574,2.30259,6,0.104014,0,0,0,0,1
CMDP-PostCheck,24.605,7,48,PostCheck,0,0,0.0142716,8.70553,2.30259,14,0.172703,0,0,0,0,1.01815
CMDP-PostCheck,24.6147,48,70,PostCheck,0,0,0.0226229,13.8629,2.30259,21,0.245255,0,0,0,0,1
CMDP-PostCheck,24.6525,19,77,PostCheck,0,0,0.0178331,9.86883,2.30259,17,0.222004,0,0,0,0,1
CMDP-PostCheck,24.7146,16,91,PostCheck,0,0,0.00592478,3.8535,2.30259,7,0.108538,0,0,0,0,1
CMDP-PostCheck,24.7919,29,48,PostCheck,0,0,0.00592732,3.8535,2.30259,7,0.052224,0,0,0,0,1
CMDP-PostCheck,24.7998,46,61,PostCheck,0,0,0.00355609,2.77259,2.30259,5,0.030333,0,0,0,0,1
CMDP-PostCheck,24.8057,40,48,PostCheck,0,0,0.0154885,9.0933,2.30259,15,0.090338,0,0,0,0,1
CMDP-PostCheck,24.8342,26,87,PostCheck,1,0,0.022708,11.3375,2.30259,21,0.168707,0,0,0,0,1.04517
CMDP-PostCheck,24.8575,24,77,PostCheck,0,0,0.0202092,11.2551,2.30259,19,0.245812,0,0,0,0,1
CMDP-PostCheck,24.8581,35,10,PostCheck,0,0,0.0154925,9.11855,2.30259,15,0.162197,0,0,0,0,1
CMDP-PostCheck,24.8862,42,6,PostCheck,0,0,0.00711735,4.54665,2.30259,8,0.05373,0,0,0,0,1
CMDP-PostCheck,24.9127,13,27,PostCheck,0,0,0.00714136,4.24127,2.30259,8,0.060635,0,0,0,0,1
CMDP-PostCheck,24.9629,47,77,PostCheck,0,0,0.00595756,3.54812,2.30259,7,0.059906,0,0,0,0,1
CMDP-PostCheck,24.9856,30,15,PostCheck,0,0,0.00593856,3.54812,2.30259,7,0.056005,0,0,0,0,0.999296
CMDP-PostCheck,24.9951,1,24,PostCheck,0,0,0.0047494,2.85497,2.30259,6,0.042752,0,0,0,0,1.0047
CMDP-PostCheck,25.1306,38,10,PostCheck,0,0,0.00355843,2.95491,2.30259,5,0.093756,0,0,0,0,1
CMDP-PostCheck,25.2266,39,77,PostCheck,0,0,0.0202404,10.9497,2.30259,19,0.235308,0,0,0,0,1
CMDP-PostCheck,25.2281,50,46,PostCheck,0,0,0.0143453,9.01091,2.30259,14,0.161712,0,0,0,0,1
CMDP-PostCheck,25.2753,27,49,PostCheck,0,0,0.00474256,3.46574,2.30259,6,0.051591,0,0,0,0,1
CMDP-PostCheck,25.3115,51,77,PostCheck,0,0,0.0130489,8.31777,2.30259,13,0.245814,0,0,0,0,1
CMDP-PostCheck,25.3328,18,17,PostCheck,1,0,0.0167583,8.17715,2.30259,16,0.105505,0,0,0,0,1.02937
CMDP-PostCheck,25.3362,10,84,PostCheck,0,0,0.00356351,2.46721,2.30259,5,0.093009,0,0,0,0,1
CMDP-PostCheck,25.3662,4,84,PostCheck,1,0,0.0154703,8.09477,2.30259,15,0.118727,0,0,0,0,1.06303
CMDP-PostCheck,25.3865,57,10,PostCheck,0,0,0.00356587,2.95491,2.30259,5,0.093534,0,0,0,0,1
CMDP-PostCheck,25.3993,45,77,PostCheck,0,0,0.0118909,6.32071,2.30259,11,0.115031,0,0,0,0,1
